run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_161437,sham_1,sham,13872.0,-60.30301316643566,-60.30301316643566,-60.30301316643566,-400.0,-0.7580572120380589,-0.7580572120380589,0.0,0,0.0
20260225_161437,sham_1,sham,13873.333333333332,-59.431562296224385,-59.431562296224385,-59.431562296224385,-400.0,1.6336012960494402,1.6336012960494402,0.0,0,0.0
20260225_161437,sham_1,sham,13874.666666666666,-57.633384992686594,-57.633384992686594,-57.633384992686594,-400.0,0.8192943584700532,0.8192943584700532,0.0,0,0.0
20260225_161437,sham_1,sham,13876.0,-49.73667052898476,-49.73667052898476,-49.73667052898476,-400.0,-2.433773994528927,-2.433773994528927,0.0,0,0.0
20260225_161437,sham_1,sham,13877.333333333332,-52.465739157735,-52.465739157735,-52.465739157735,-400.0,-0.0007375704589218102,-0.0007375704589218102,0.0,0,0.0
20260225_161437,sham_1,sham,13878.666666666666,-57.095169909292245,-57.095169909292245,-57.095169909292245,-400.0,-2.7399345917090225,-2.7399345917090225,0.0,0,0.0
20260225_161437,sham_1,sham,13880.0,-60.17671184551473,-60.17671184551473,-60.17671184551473,-400.0,0.8294963494110213,0.8294963494110213,0.0,0,0.0
20260225_161437,sham_1,sham,13881.333333333332,-62.853928517685404,-62.853928517685404,-62.853928517685404,-400.0,1.903145591123405,1.903145591123405,0.0,0,0.0
20260225_161437,sham_1,sham,13882.666666666666,-69.89867081901599,-69.89867081901599,-69.89867081901599,-400.0,-0.17969461354493257,-0.17969461354493257,0.0,0,0.0
20260225_161437,sham_1,sham,13884.0,-71.78587969286474,-71.78587969286474,-71.78587969286474,-400.0,1.884493991226383,1.884493991226383,0.0,0,0.0
20260225_161437,sham_1,sham,13885.333333333332,-59.69053775196147,-59.69053775196147,-59.69053775196147,-400.0,-0.758197611382741,-0.758197611382741,0.0,0,0.0
20260225_161437,sham_1,sham,13886.666666666666,-57.36286284394306,-57.36286284394306,-57.36286284394306,-400.0,-3.137963592593954,-3.137963592593954,0.0,0,0.0
20260225_161437,sham_1,sham,13888.0,-57.71705187142337,-57.71705187142337,-57.71705187142337,-400.0,1.7917717542072389,1.7917717542072389,0.0,0,0.0
20260225_161437,sham_1,sham,13889.333333333332,-53.114814048781085,-53.114814048781085,-53.114814048781085,-400.0,-1.269824411557748,-1.269824411557748,0.0,0,0.0
20260225_161437,sham_1,sham,13890.666666666666,-50.51425766841564,-50.51425766841564,-50.51425766841564,-400.0,0.9921524981830874,0.9921524981830874,0.0,0,0.0
20260225_161437,sham_1,sham,13892.0,-48.48116125965415,-48.48116125965415,-48.48116125965415,-400.0,-2.383151527584327,-2.383151527584327,0.0,0,0.0
20260225_161437,sham_1,sham,13893.333333333332,-56.312435227536014,-56.312435227536014,-56.312435227536014,-400.0,1.4599900353590574,1.4599900353590574,0.0,0,0.0
20260225_161437,sham_1,sham,13894.666666666666,-56.32045127611018,-56.32045127611018,-56.32045127611018,-400.0,-0.12764518752102427,-0.12764518752102427,0.0,0,0.0
20260225_161437,sham_1,sham,13896.0,-69.53911431540227,-69.53911431540227,-69.53911431540227,-400.0,-2.448035737950299,-2.448035737950299,0.0,0,0.0
20260225_161437,sham_1,sham,13897.333333333332,-58.59370216148691,-58.59370216148691,-58.59370216148691,-400.0,1.9598764793555712,1.9598764793555712,0.0,0,0.0
20260225_161437,sham_1,sham,13898.666666666666,-49.02171404806715,-49.02171404806715,-49.02171404806715,-400.0,-1.2922444076019248,-1.2922444076019248,0.0,0,0.0
20260225_161437,sham_1,sham,13900.0,-46.95497595161829,-46.95497595161829,-46.95497595161829,-400.0,1.7563049094712617,1.7563049094712617,0.0,0,0.0
20260225_161437,sham_1,sham,13901.333333333332,-55.561380790758925,-55.561380790758925,-55.561380790758925,-400.0,-1.8170167275945441,-1.8170167275945441,0.0,0,0.0
20260225_161437,sham_1,sham,13902.666666666666,-50.83319446546672,-50.83319446546672,-50.83319446546672,-400.0,-1.5549932775074662,-1.5549932775074662,0.0,0,0.0
20260225_161437,sham_1,sham,13904.0,-47.220558520178464,-47.220558520178464,-47.220558520178464,-400.0,1.5374545862545932,1.5374545862545932,0.0,0,0.0
20260225_161437,sham_1,sham,13905.333333333332,-50.38586076270179,-50.38586076270179,-50.38586076270179,-400.0,-1.227929727211102,-1.227929727211102,0.0,0,0.0
20260225_161437,sham_1,sham,13906.666666666666,-51.58551710620789,-51.58551710620789,-51.58551710620789,-400.0,2.2159445306623864,2.2159445306623864,0.0,0,0.0
20260225_161437,sham_1,sham,13908.0,-56.21893817465949,-56.21893817465949,-56.21893817465949,-400.0,-0.32388984429216494,-0.32388984429216494,0.0,0,0.0
20260225_161437,sham_1,sham,13909.333333333332,-53.72485851736946,-53.72485851736946,-53.72485851736946,-400.0,-1.6407474916016596,-1.6407474916016596,0.0,0,0.0
20260225_161437,sham_1,sham,13910.666666666666,-54.11260316603922,-54.11260316603922,-54.11260316603922,-400.0,2.0814793220683736,2.0814793220683736,0.0,0,0.0
20260225_161437,sham_1,sham,13912.0,-63.91913685982445,-63.91913685982445,-63.91913685982445,-400.0,-1.258228006874457,-1.258228006874457,0.0,0,0.0
20260225_161437,sham_1,sham,13913.333333333332,-61.238138508250266,-61.238138508250266,-61.238138508250266,-400.0,1.8912720723959893,1.8912720723959893,0.0,0,0.0
20260225_161437,sham_1,sham,13914.666666666666,-56.86742750244981,-56.86742750244981,-56.86742750244981,-400.0,-0.03757237646680694,-0.03757237646680694,0.0,0,0.0
20260225_161437,sham_1,sham,13916.0,-60.29360782205076,-60.29360782205076,-60.29360782205076,-400.0,-2.837740589238757,-2.837740589238757,0.0,0,0.0
20260225_161437,sham_1,sham,13917.333333333332,-53.6112389037638,-53.6112389037638,-53.6112389037638,-400.0,-2.0644069896465544,-2.0644069896465544,0.0,0,0.0
20260225_161437,sham_1,sham,13918.666666666666,-51.36102006487195,-51.36102006487195,-51.36102006487195,-400.0,1.209982217986456,1.209982217986456,0.0,0,0.0
20260225_161437,sham_1,sham,13920.0,-52.8293265792173,-52.8293265792173,-52.8293265792173,-400.0,-0.5565938136294829,-0.5565938136294829,0.0,0,0.0
20260225_161437,sham_1,sham,13921.333333333332,-51.359009615586054,-51.359009615586054,-51.359009615586054,-400.0,2.6540908728105657,2.6540908728105657,0.0,0,0.0
20260225_161437,sham_1,sham,13922.666666666666,-57.50187287110141,-57.50187287110141,-57.50187287110141,-400.0,-0.7869952411692154,-0.7869952411692154,0.0,0,0.0
20260225_161437,sham_1,sham,13924.0,-50.03345276476626,-50.03345276476626,-50.03345276476626,-400.0,3.0691071285456872,3.0691071285456872,0.0,0,0.0
20260225_161437,sham_1,sham,13925.333333333332,-46.34745051878704,-46.34745051878704,-46.34745051878704,-400.0,-0.2123172735108022,-0.2123172735108022,0.0,0,0.0
20260225_161437,sham_1,sham,13926.666666666666,-47.980764411547774,-47.980764411547774,-47.980764411547774,-400.0,2.654384572428674,2.654384572428674,0.0,0,0.0
20260225_161437,sham_1,sham,13928.0,-51.25473721552183,-51.25473721552183,-51.25473721552183,-400.0,-0.691520719327278,-0.691520719327278,0.0,0,0.0
20260225_161437,sham_1,sham,13929.333333333332,-64.88549156918953,-64.88549156918953,-64.88549156918953,-400.0,-0.9923450486144529,-0.9923450486144529,0.0,0,0.0
20260225_161437,sham_1,sham,13930.666666666666,-55.5118719125805,-55.5118719125805,-55.5118719125805,-400.0,2.2124896173050113,2.2124896173050113,0.0,0,0.0
20260225_161437,sham_1,sham,13932.0,-61.165099976669815,-61.165099976669815,-61.165099976669815,-400.0,-1.6960215041994045,-1.6960215041994045,0.0,0,0.0
20260225_161437,sham_1,sham,13933.333333333332,-53.68046087264361,-53.68046087264361,-53.68046087264361,-400.0,1.8115285159081804,1.8115285159081804,0.0,0,0.0
20260225_161437,sham_1,sham,13934.666666666666,-60.20242719656145,-60.20242719656145,-60.20242719656145,-400.0,-1.3089329236582612,-1.3089329236582612,0.0,0,0.0
20260225_161437,sham_1,sham,13936.0,-54.414399652642956,-54.414399652642956,-54.414399652642956,-400.0,-0.32892535644044185,-0.32892535644044185,0.0,0,0.0
20260225_161437,sham_1,sham,13937.333333333332,-54.059192032000915,-54.059192032000915,-54.059192032000915,-400.0,-2.9552937149727745,-2.9552937149727745,0.0,0,0.0
20260225_161437,sham_1,sham,13938.666666666666,-55.43459011297714,-55.43459011297714,-55.43459011297714,-400.0,0.7058674268840025,0.7058674268840025,0.0,0,0.0
20260225_161437,sham_1,sham,13940.0,-57.51681566328977,-57.51681566328977,-57.51681566328977,-400.0,-3.032446046434264,-3.032446046434264,0.0,0,0.0
20260225_161437,sham_1,sham,13941.333333333332,-54.47763259380953,-54.47763259380953,-54.47763259380953,-400.0,-1.1988050182477445,-1.1988050182477445,0.0,0,0.0
20260225_161437,sham_1,sham,13942.666666666666,-48.928241236679746,-48.928241236679746,-48.928241236679746,-400.0,1.5826545167765318,1.5826545167765318,0.0,0,0.0
20260225_161437,sham_1,sham,13944.0,-48.52735224788768,-48.52735224788768,-48.52735224788768,-400.0,-1.7975389133550408,-1.7975389133550408,0.0,0,0.0
20260225_161437,sham_1,sham,13945.333333333332,-50.64345156391131,-50.64345156391131,-50.64345156391131,-400.0,0.9004301890468571,0.9004301890468571,0.0,0,0.0
20260225_161437,sham_1,sham,13946.666666666666,-52.67441429692164,-52.67441429692164,-52.67441429692164,-400.0,-3.020749860867295,-3.020749860867295,0.0,0,0.0
20260225_161437,sham_1,sham,13948.0,-49.72184241429608,-49.72184241429608,-49.72184241429608,-400.0,-0.4981134565248483,-0.4981134565248483,0.0,0,0.0
20260225_161437,sham_1,sham,13949.333333333332,-56.81197399933416,-56.81197399933416,-56.81197399933416,-400.0,-2.6781474444791673,-2.6781474444791673,0.0,0,0.0
20260225_161437,sham_1,sham,13950.666666666666,-47.67331984358188,-47.67331984358188,-47.67331984358188,-400.0,1.9414038345079005,1.9414038345079005,0.0,0,0.0
20260225_161437,sham_1,sham,13952.0,-48.68598691238436,-48.68598691238436,-48.68598691238436,-400.0,-0.8979759106668621,-0.8979759106668621,0.0,0,0.0
20260225_161437,sham_1,sham,13953.333333333332,-54.76734704275714,-54.76734704275714,-54.76734704275714,-400.0,2.4736092454386385,2.4736092454386385,0.0,0,0.0
20260225_161437,sham_1,sham,13954.666666666666,-59.80166615877903,-59.80166615877903,-59.80166615877903,-400.0,-1.9269953180508996,-1.9269953180508996,0.0,0,0.0
20260225_161437,sham_1,sham,13956.0,-60.01603068648062,-60.01603068648062,-60.01603068648062,-400.0,-0.007845084095645475,-0.007845084095645475,0.0,0,0.0
20260225_161437,sham_1,sham,13957.333333333332,-55.37144682319134,-55.37144682319134,-55.37144682319134,-400.0,1.381839441443768,1.381839441443768,0.0,0,0.0
20260225_161437,sham_1,sham,13958.666666666666,-55.81619002412609,-55.81619002412609,-55.81619002412609,-400.0,-1.910315771729817,-1.910315771729817,0.0,0,0.0
20260225_161437,sham_1,sham,13960.0,-69.57993554148263,-69.57993554148263,-69.57993554148263,-400.0,2.572990943228273,2.572990943228273,0.0,0,0.0
20260225_161437,sham_1,sham,13961.333333333332,-56.193102652046946,-56.193102652046946,-56.193102652046946,-400.0,1.0866474105414046,1.0866474105414046,0.0,0,0.0
20260225_161437,sham_1,sham,13962.666666666666,-51.523320906256274,-51.523320906256274,-51.523320906256274,-400.0,-2.3500893619251393,-2.3500893619251393,0.0,0,0.0
20260225_161437,sham_1,sham,13964.0,-53.318811125470766,-53.318811125470766,-53.318811125470766,-400.0,-0.058474017063745734,-0.058474017063745734,0.0,0,0.0
20260225_161437,sham_1,sham,13965.333333333332,-54.237177382477356,-54.237177382477356,-54.237177382477356,-400.0,1.7174293855356668,1.7174293855356668,0.0,0,0.0
20260225_161437,sham_1,sham,13966.666666666666,-52.908470733716044,-52.908470733716044,-52.908470733716044,-400.0,-2.1147776461370347,-2.1147776461370347,0.0,0,0.0
20260225_161437,sham_1,sham,13968.0,-60.572244071847614,-60.572244071847614,-60.572244071847614,-400.0,0.21919218978514407,0.21919218978514407,0.0,0,0.0
20260225_161437,sham_1,sham,13969.333333333332,-51.19464572277137,-51.19464572277137,-51.19464572277137,-400.0,1.5765631654414218,1.5765631654414218,0.0,0,0.0
20260225_161437,sham_1,sham,13970.666666666666,-49.92958368168686,-49.92958368168686,-49.92958368168686,-400.0,-1.6364128089524341,-1.6364128089524341,0.0,0,0.0
20260225_161437,sham_1,sham,13972.0,-56.23585360413276,-56.23585360413276,-56.23585360413276,-400.0,1.6340875134510802,1.6340875134510802,0.0,0,0.0
20260225_161437,sham_1,sham,13973.333333333332,-58.50878007073718,-58.50878007073718,-58.50878007073718,-400.0,-1.4508238006283298,-1.4508238006283298,0.0,0,0.0
20260225_161437,sham_1,sham,13974.666666666666,-64.34220624264766,-64.34220624264766,-64.34220624264766,-400.0,2.171127456091852,2.171127456091852,0.0,0,0.0
20260225_161437,sham_1,sham,13976.0,-55.05531039776407,-55.05531039776407,-55.05531039776407,-400.0,1.1004077140381316,1.1004077140381316,0.0,0,0.0
20260225_161437,sham_1,sham,13977.333333333332,-56.09853974384113,-56.09853974384113,-56.09853974384113,-400.0,-1.5614065147882814,-1.5614065147882814,0.0,0,0.0
20260225_161437,sham_1,sham,13978.666666666666,-56.203705561775024,-56.203705561775024,-56.203705561775024,-400.0,-3.0569761587096083,-3.0569761587096083,0.0,0,0.0
20260225_161437,sham_1,sham,13980.0,-55.504187761717965,-55.504187761717965,-55.504187761717965,-400.0,0.3569810146187875,0.3569810146187875,0.0,0,0.0
20260225_161437,sham_1,sham,13981.333333333332,-54.29196923712467,-54.29196923712467,-54.29196923712467,-400.0,-2.0817629267146964,-2.0817629267146964,0.0,0,0.0
20260225_161437,sham_1,sham,13982.666666666666,-52.72465509570018,-52.72465509570018,-52.72465509570018,-400.0,1.3815999361102393,1.3815999361102393,0.0,0,0.0
20260225_161437,sham_1,sham,13984.0,-60.001968548555745,-60.001968548555745,-60.001968548555745,-400.0,-1.3755679351762804,-1.3755679351762804,0.0,0,0.0
20260225_161437,sham_1,sham,13985.333333333332,-60.82953697965767,-60.82953697965767,-60.82953697965767,-400.0,2.8331072075922297,2.8331072075922297,0.0,0,0.0
20260225_161437,sham_1,sham,13986.666666666666,-58.04657171002173,-58.04657171002173,-58.04657171002173,-400.0,-1.2704489759786537,-1.2704489759786537,0.0,0,0.0
20260225_161437,sham_1,sham,13988.0,-53.050354277126985,-53.050354277126985,-53.050354277126985,-400.0,1.2912133058811137,1.2912133058811137,0.0,0,0.0
20260225_161437,sham_1,sham,13989.333333333332,-57.35866019222408,-57.35866019222408,-57.35866019222408,-400.0,-1.6971431653256066,-1.6971431653256066,0.0,0,0.0
20260225_161437,sham_1,sham,13990.666666666666,-54.24306225022143,-54.24306225022143,-54.24306225022143,-400.0,1.7544175476575814,1.7544175476575814,0.0,0,0.0
20260225_161437,sham_1,sham,13992.0,-49.20732928956562,-49.20732928956562,-49.20732928956562,-400.0,-1.6563061389077898,-1.6563061389077898,0.0,0,0.0
20260225_161437,sham_1,sham,13993.333333333332,-49.71011340864253,-49.71011340864253,-49.71011340864253,-400.0,1.0084240665362578,1.0084240665362578,0.0,0,0.0
20260225_161437,sham_1,sham,13994.666666666666,-52.90268630372769,-52.90268630372769,-52.90268630372769,-400.0,-2.7301226870776567,-2.7301226870776567,0.0,0,0.0
20260225_161437,sham_1,sham,13996.0,-57.1975563510476,-57.1975563510476,-57.1975563510476,-400.0,-0.19875569420047387,-0.19875569420047387,0.0,0,0.0
20260225_161437,sham_1,sham,13997.333333333332,-61.460905980603826,-61.460905980603826,-61.460905980603826,-400.0,-0.2549407990913524,-0.2549407990913524,0.0,0,0.0
20260225_161437,sham_1,sham,13998.666666666666,-46.92865813640885,-46.92865813640885,-46.92865813640885,-400.0,-3.1394197034554505,-3.1394197034554505,0.0,0,0.0
20260225_161437,sham_1,sham,14000.0,-48.165777968244676,-48.165777968244676,-48.165777968244676,-400.0,0.3544912572103979,0.3544912572103979,0.0,0,0.0
20260225_161437,sham_1,sham,14001.333333333332,-55.46447278440869,-55.46447278440869,-55.46447278440869,-400.0,-1.200497743499633,-1.200497743499633,0.0,0,0.0
20260225_161437,sham_1,sham,14002.666666666666,-50.99702263193792,-50.99702263193792,-50.99702263193792,-400.0,2.694785041077143,2.694785041077143,0.0,0,0.0
20260225_161437,sham_1,sham,14004.0,-53.050592864942146,-53.050592864942146,-53.050592864942146,-400.0,-0.7115776184026222,-0.7115776184026222,0.0,0,0.0
20260225_161437,sham_1,sham,14005.333333333332,-51.067933594529656,-51.067933594529656,-51.067933594529656,-400.0,0.964378614756888,0.964378614756888,0.0,0,0.0
20260225_161437,sham_1,sham,14006.666666666666,-48.50357534867129,-48.50357534867129,-48.50357534867129,-400.0,-2.763982047286716,-2.763982047286716,0.0,0,0.0
20260225_161437,sham_1,sham,14008.0,-50.13323512867129,-50.13323512867129,-50.13323512867129,-400.0,-0.49321601469533743,-0.49321601469533743,0.0,0,0.0
20260225_161437,sham_1,sham,14009.333333333332,-49.26429971037865,-49.26429971037865,-49.26429971037865,-400.0,2.2687530811101655,2.2687530811101655,0.0,0,0.0
20260225_161437,sham_1,sham,14010.666666666666,-53.297309465147336,-53.297309465147336,-53.297309465147336,-400.0,-0.6551014628422127,-0.6551014628422127,0.0,0,0.0
20260225_161437,sham_1,sham,14012.0,-54.261621407890885,-54.261621407890885,-54.261621407890885,-400.0,-3.132974645194008,-3.132974645194008,0.0,0,0.0
20260225_161437,sham_1,sham,14013.333333333332,-51.01663062057216,-51.01663062057216,-51.01663062057216,-400.0,-0.3403543203211864,-0.3403543203211864,0.0,0,0.0
20260225_161437,sham_1,sham,14014.666666666666,-49.4661669351695,-49.4661669351695,-49.4661669351695,-400.0,2.4686465881992845,2.4686465881992845,0.0,0,0.0
20260225_161437,sham_1,sham,14016.0,-53.723138305877114,-53.723138305877114,-53.723138305877114,-400.0,-0.45683874682238423,-0.45683874682238423,0.0,0,0.0
20260225_161437,sham_1,sham,14017.333333333332,-56.998819412384336,-56.998819412384336,-56.998819412384336,-400.0,-1.6892197613466697,-1.6892197613466697,0.0,0,0.0
20260225_161437,sham_1,sham,14018.666666666666,-51.00606689010455,-51.00606689010455,-51.00606689010455,-400.0,2.003499791297579,2.003499791297579,0.0,0,0.0
20260225_161437,sham_1,sham,14020.0,-54.298287729721466,-54.298287729721466,-54.298287729721466,-400.0,-0.8240533830460721,-0.8240533830460721,0.0,0,0.0
20260225_161437,sham_1,sham,14021.333333333332,-60.28700025603544,-60.28700025603544,-60.28700025603544,-400.0,0.9404896067893619,0.9404896067893619,0.0,0,0.0
20260225_161437,sham_1,sham,14022.666666666666,-56.22331427981095,-56.22331427981095,-56.22331427981095,-400.0,-2.4434925771771114,-2.4434925771771114,0.0,0,0.0
20260225_161437,sham_1,sham,14024.0,-55.49204352798567,-55.49204352798567,-55.49204352798567,-400.0,-2.699302264159143,-2.699302264159143,0.0,0,0.0
20260225_161437,sham_1,sham,14025.333333333332,-51.33865739082661,-51.33865739082661,-51.33865739082661,-400.0,0.8975650895745626,0.8975650895745626,0.0,0,0.0
20260225_161437,sham_1,sham,14026.666666666666,-53.72289170375022,-53.72289170375022,-53.72289170375022,-400.0,-1.49999788038047,-1.49999788038047,0.0,0,0.0
20260225_161437,sham_1,sham,14028.0,-50.988629361248215,-50.988629361248215,-50.988629361248215,-400.0,1.5168481263872555,1.5168481263872555,0.0,0,0.0
20260225_161437,sham_1,sham,14029.333333333332,-49.2052754714924,-49.2052754714924,-49.2052754714924,-400.0,-1.6006248029147312,-1.6006248029147312,0.0,0,0.0
20260225_161437,sham_1,sham,14030.666666666666,-52.91549706606263,-52.91549706606263,-52.91549706606263,-400.0,2.0034566540428713,2.0034566540428713,0.0,0,0.0
20260225_161437,sham_1,sham,14032.0,-58.72141341821931,-58.72141341821931,-58.72141341821931,-400.0,0.5859522794492533,0.5859522794492533,0.0,0,0.0
20260225_161437,sham_1,sham,14033.333333333332,-56.88543433918986,-56.88543433918986,-56.88543433918986,-400.0,-2.6092287896377417,-2.6092287896377417,0.0,0,0.0
20260225_161437,sham_1,sham,14034.666666666666,-54.17901626644841,-54.17901626644841,-54.17901626644841,-400.0,-0.5453779210038793,-0.5453779210038793,0.0,0,0.0
20260225_161437,sham_1,sham,14036.0,-68.90691075769612,-68.90691075769612,-68.90691075769612,-400.0,0.3182528216922182,0.3182528216922182,0.0,0,0.0
20260225_161437,sham_1,sham,14037.333333333332,-51.66101605846236,-51.66101605846236,-51.66101605846236,-400.0,3.022198429503247,3.022198429503247,0.0,0,0.0
20260225_161437,sham_1,sham,14038.666666666666,-52.23020209289367,-52.23020209289367,-52.23020209289367,-400.0,0.7118383978772251,0.7118383978772251,0.0,0,0.0
20260225_161437,sham_1,sham,14040.0,-56.27825429500923,-56.27825429500923,-56.27825429500923,-400.0,-2.2660723723005685,-2.2660723723005685,0.0,0,0.0
20260225_161437,sham_1,sham,14041.333333333332,-59.49023022918263,-59.49023022918263,-59.49023022918263,-400.0,-0.8533284167780445,-0.8533284167780445,0.0,0,0.0
20260225_161437,sham_1,sham,14042.666666666666,-60.45265107450842,-60.45265107450842,-60.45265107450842,-400.0,2.4744580253662183,2.4744580253662183,0.0,0,0.0
