run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_165640,sham_1,sham,21.333333333333332,-56.76270335278306,-56.76270335278306,-56.76270335278306,-400.0,-0.07182304241146792,-0.07182304241146792,0.0,0,0.0
20260225_165640,sham_1,sham,22.666666666666664,-55.10200683223128,-55.10200683223128,-55.10200683223128,-400.0,-2.5407959421062136,-2.5407959421062136,0.0,0,0.0
20260225_165640,sham_1,sham,24.0,-62.98580342386995,-62.98580342386995,-62.98580342386995,-400.0,0.5469043783848511,0.5469043783848511,0.0,0,0.0
20260225_165640,sham_1,sham,25.333333333333332,-57.470537791773175,-57.470537791773175,-57.470537791773175,-400.0,-0.6537202406655795,-0.6537202406655795,0.0,0,0.0
20260225_165640,sham_1,sham,26.666666666666664,-50.838070260278016,-50.838070260278016,-50.838070260278016,-400.0,2.364737441972427,2.364737441972427,0.0,0,0.0
20260225_165640,sham_1,sham,28.0,-55.15794054448677,-55.15794054448677,-55.15794054448677,-400.0,-0.7440818384690712,-0.7440818384690712,0.0,0,0.0
20260225_165640,sham_1,sham,29.333333333333332,-73.57434813356498,-73.57434813356498,-73.57434813356498,-400.0,-0.7517976097326532,-0.7517976097326532,0.0,0,0.0
20260225_165640,sham_1,sham,30.666666666666664,-55.880994268709486,-55.880994268709486,-55.880994268709486,-400.0,2.638297392796402,2.638297392796402,0.0,0,0.0
20260225_165640,sham_1,sham,32.0,-52.701523766143666,-52.701523766143666,-52.701523766143666,-400.0,-0.6801285780636342,-0.6801285780636342,0.0,0,0.0
20260225_165640,sham_1,sham,33.33333333333333,-58.422392854442236,-58.422392854442236,-58.422392854442236,-400.0,2.4242455647396173,2.4242455647396173,0.0,0,0.0
20260225_165640,sham_1,sham,34.666666666666664,-63.64746942176797,-63.64746942176797,-63.64746942176797,-400.0,-0.6521465700417749,-0.6521465700417749,0.0,0,0.0
20260225_165640,sham_1,sham,36.0,-68.32997001626981,-68.32997001626981,-68.32997001626981,-400.0,-0.43842996827023434,-0.43842996827023434,0.0,0,0.0
20260225_165640,sham_1,sham,37.33333333333333,-49.98004942980491,-49.98004942980491,-49.98004942980491,-400.0,2.5134365943480703,2.5134365943480703,0.0,0,0.0
20260225_165640,sham_1,sham,38.666666666666664,-49.198408076385505,-49.198408076385505,-49.198408076385505,-400.0,-0.23985669339361732,-0.23985669339361732,0.0,0,0.0
20260225_165640,sham_1,sham,40.0,-50.702180679799724,-50.702180679799724,-50.702180679799724,-400.0,-2.682523659964303,-2.682523659964303,0.0,0,0.0
20260225_165640,sham_1,sham,41.33333333333333,-49.616894161535,-49.616894161535,-49.616894161535,-400.0,0.5927114959047434,0.5927114959047434,0.0,0,0.0
20260225_165640,sham_1,sham,42.666666666666664,-48.22015342740026,-48.22015342740026,-48.22015342740026,-400.0,-2.9508709821040906,-2.9508709821040906,0.0,0,0.0
20260225_165640,sham_1,sham,44.0,-51.65285372400205,-51.65285372400205,-51.65285372400205,-400.0,0.06703669919003916,0.06703669919003916,0.0,0,0.0
20260225_165640,sham_1,sham,45.33333333333333,-54.050304749467735,-54.050304749467735,-54.050304749467735,-400.0,-1.6239531879103957,-1.6239531879103957,0.0,0,0.0
20260225_165640,sham_1,sham,46.666666666666664,-57.36262354561145,-57.36262354561145,-57.36262354561145,-400.0,2.6901941882582916,2.6901941882582916,0.0,0,0.0
20260225_165640,sham_1,sham,48.0,-49.22426879224409,-49.22426879224409,-49.22426879224409,-400.0,1.4279265884713295,1.4279265884713295,0.0,0,0.0
20260225_165640,sham_1,sham,49.33333333333333,-46.12946660045807,-46.12946660045807,-46.12946660045807,-400.0,-0.8882173911989333,-0.8882173911989333,0.0,0,0.0
20260225_165640,sham_1,sham,50.666666666666664,-46.456527088062344,-46.456527088062344,-46.456527088062344,-400.0,2.754986574851325,2.754986574851325,0.0,0,0.0
20260225_165640,sham_1,sham,52.0,-56.07499039373012,-56.07499039373012,-56.07499039373012,-400.0,-0.5008452725713073,-0.5008452725713073,0.0,0,0.0
20260225_165640,sham_1,sham,53.33333333333333,-59.72400881212296,-59.72400881212296,-59.72400881212296,-400.0,-0.21464214785610197,-0.21464214785610197,0.0,0,0.0
20260225_165640,sham_1,sham,54.666666666666664,-56.37444551850745,-56.37444551850745,-56.37444551850745,-400.0,1.7953016693263204,1.7953016693263204,0.0,0,0.0
20260225_165640,sham_1,sham,56.0,-56.21250496713343,-56.21250496713343,-56.21250496713343,-400.0,-2.0087079397437844,-2.0087079397437844,0.0,0,0.0
20260225_165640,sham_1,sham,57.33333333333333,-62.587114974370365,-62.587114974370365,-62.587114974370365,-400.0,1.9351638728903438,1.9351638728903438,0.0,0,0.0
20260225_165640,sham_1,sham,58.666666666666664,-54.33568969499937,-54.33568969499937,-54.33568969499937,-400.0,-1.6211441388460688,-1.6211441388460688,0.0,0,0.0
20260225_165640,sham_1,sham,60.0,-49.43227344017238,-49.43227344017238,-49.43227344017238,-400.0,1.3057234068137153,1.3057234068137153,0.0,0,0.0
20260225_165640,sham_1,sham,61.33333333333333,-61.87837781694003,-61.87837781694003,-61.87837781694003,-400.0,-1.752143648276934,-1.752143648276934,0.0,0,0.0
20260225_165640,sham_1,sham,62.666666666666664,-58.46391387731459,-58.46391387731459,-58.46391387731459,-400.0,-2.24977385612661,-2.24977385612661,0.0,0,0.0
20260225_165640,sham_1,sham,64.0,-58.6746968970884,-58.6746968970884,-58.6746968970884,-400.0,0.6353615668474469,0.6353615668474469,0.0,0,0.0
20260225_165640,sham_1,sham,65.33333333333333,-56.74740375770789,-56.74740375770789,-56.74740375770789,-400.0,-1.5725848656238748,-1.5725848656238748,0.0,0,0.0
20260225_165640,sham_1,sham,66.66666666666666,-61.514255191208,-61.514255191208,-61.514255191208,-400.0,2.5853772392190915,2.5853772392190915,0.0,0,0.0
20260225_165640,sham_1,sham,68.0,-54.252241917095745,-54.252241917095745,-54.252241917095745,-400.0,0.8707326761570438,0.8707326761570438,0.0,0,0.0
20260225_165640,sham_1,sham,69.33333333333333,-52.90972668057462,-52.90972668057462,-52.90972668057462,-400.0,-1.9042386755859115,-1.9042386755859115,0.0,0,0.0
20260225_165640,sham_1,sham,70.66666666666666,-54.55680861200092,-54.55680861200092,-54.55680861200092,-400.0,-2.9887896880381084,-2.9887896880381084,0.0,0,0.0
20260225_165640,sham_1,sham,72.0,-44.619329057490106,-44.619329057490106,-44.619329057490106,-400.0,0.7820784939850847,0.7820784939850847,0.0,0,0.0
20260225_165640,sham_1,sham,73.33333333333333,-48.593063109624566,-48.593063109624566,-48.593063109624566,-400.0,-2.6017528585440073,-2.6017528585440073,0.0,0,0.0
20260225_165640,sham_1,sham,74.66666666666666,-50.957915884703766,-50.957915884703766,-50.957915884703766,-400.0,-1.380605501065986,-1.380605501065986,0.0,0,0.0
20260225_165640,sham_1,sham,76.0,-52.89076174873334,-52.89076174873334,-52.89076174873334,-400.0,1.5455162212486364,1.5455162212486364,0.0,0,0.0
20260225_165640,sham_1,sham,77.33333333333333,-60.459137838391676,-60.459137838391676,-60.459137838391676,-400.0,-1.6462084323156885,-1.6462084323156885,0.0,0,0.0
20260225_165640,sham_1,sham,78.66666666666666,-53.57644298895492,-53.57644298895492,-53.57644298895492,-400.0,1.0606721571828466,1.0606721571828466,0.0,0,0.0
20260225_165640,sham_1,sham,80.0,-51.10766291132573,-51.10766291132573,-51.10766291132573,-400.0,-2.371603715537538,-2.371603715537538,0.0,0,0.0
20260225_165640,sham_1,sham,81.33333333333333,-51.107824339228856,-51.107824339228856,-51.107824339228856,-400.0,0.262899533737544,0.262899533737544,0.0,0,0.0
20260225_165640,sham_1,sham,82.66666666666666,-53.68654212390047,-53.68654212390047,-53.68654212390047,-400.0,-2.8920745114417388,-2.8920745114417388,0.0,0,0.0
20260225_165640,sham_1,sham,84.0,-56.10516292755431,-56.10516292755431,-56.10516292755431,-400.0,0.8791334986859228,0.8791334986859228,0.0,0,0.0
20260225_165640,sham_1,sham,85.33333333333333,-60.13630757060595,-60.13630757060595,-60.13630757060595,-400.0,2.43367076748149,2.43367076748149,0.0,0,0.0
20260225_165640,sham_1,sham,86.66666666666666,-51.109123322084116,-51.109123322084116,-51.109123322084116,-400.0,-1.2541843752744757,-1.2541843752744757,0.0,0,0.0
20260225_165640,sham_1,sham,88.0,-53.38040157953684,-53.38040157953684,-53.38040157953684,-400.0,2.2427754609828687,2.2427754609828687,0.0,0,0.0
20260225_165640,sham_1,sham,89.33333333333333,-59.518763566050524,-59.518763566050524,-59.518763566050524,-400.0,0.6360888363424055,0.6360888363424055,0.0,0,0.0
20260225_165640,sham_1,sham,90.66666666666666,-50.18872476706804,-50.18872476706804,-50.18872476706804,-400.0,-1.9670152280340003,-1.9670152280340003,0.0,0,0.0
20260225_165640,sham_1,sham,92.0,-51.53134657685712,-51.53134657685712,-51.53134657685712,-400.0,1.1248896169510976,1.1248896169510976,0.0,0,0.0
20260225_165640,sham_1,sham,93.33333333333333,-56.76710819049272,-56.76710819049272,-56.76710819049272,-400.0,0.2965732702887193,0.2965732702887193,0.0,0,0.0
20260225_165640,sham_1,sham,94.66666666666666,-57.947607872071515,-57.947607872071515,-57.947607872071515,-400.0,-2.0072765049814034,-2.0072765049814034,0.0,0,0.0
20260225_165640,sham_1,sham,96.0,-48.9436153210588,-48.9436153210588,-48.9436153210588,-400.0,3.095698501232334,3.095698501232334,0.0,0,0.0
20260225_165640,sham_1,sham,97.33333333333333,-48.34676202067961,-48.34676202067961,-48.34676202067961,-400.0,0.103141657691403,0.103141657691403,0.0,0,0.0
20260225_165640,sham_1,sham,98.66666666666666,-58.66110930239742,-58.66110930239742,-58.66110930239742,-400.0,-2.652969584221582,-2.652969584221582,0.0,0,0.0
20260225_165640,sham_1,sham,100.0,-54.41823255400551,-54.41823255400551,-54.41823255400551,-400.0,1.350234572833409,1.350234572833409,0.0,0,0.0
20260225_165640,sham_1,sham,101.33333333333333,-51.826837012064,-51.826837012064,-51.826837012064,-400.0,-1.8201879284650757,-1.8201879284650757,0.0,0,0.0
20260225_165640,sham_1,sham,102.66666666666666,-62.366086358879244,-62.366086358879244,-62.366086358879244,-400.0,-0.8297877481801342,-0.8297877481801342,0.0,0,0.0
20260225_165640,sham_1,sham,104.0,-51.21224299995454,-51.21224299995454,-51.21224299995454,-400.0,1.916120326498589,1.916120326498589,0.0,0,0.0
20260225_165640,sham_1,sham,105.33333333333333,-58.56194244972933,-58.56194244972933,-58.56194244972933,-400.0,-1.7150961315806466,-1.7150961315806466,0.0,0,0.0
20260225_165640,sham_1,sham,106.66666666666666,-49.65130128431785,-49.65130128431785,-49.65130128431785,-400.0,-0.4177993323559398,-0.4177993323559398,0.0,0,0.0
20260225_165640,sham_1,sham,108.0,-45.66801564665173,-45.66801564665173,-45.66801564665173,-400.0,2.9167919150996036,2.9167919150996036,0.0,0,0.0
20260225_165640,sham_1,sham,109.33333333333333,-46.81396675823275,-46.81396675823275,-46.81396675823275,-400.0,0.622080214339904,0.622080214339904,0.0,0,0.0
20260225_165640,sham_1,sham,110.66666666666666,-47.36881239065848,-47.36881239065848,-47.36881239065848,-400.0,-1.3414712314104078,-1.3414712314104078,0.0,0,0.0
20260225_165640,sham_1,sham,112.0,-48.0594711069367,-48.0594711069367,-48.0594711069367,-400.0,2.6588446998396393,2.6588446998396393,0.0,0,0.0
20260225_165640,sham_1,sham,113.33333333333333,-53.72022978792351,-53.72022978792351,-53.72022978792351,-400.0,-0.19706388536810493,-0.19706388536810493,0.0,0,0.0
20260225_165640,sham_1,sham,114.66666666666666,-55.434021021854996,-55.434021021854996,-55.434021021854996,-400.0,2.516726465608666,2.516726465608666,0.0,0,0.0
20260225_165640,sham_1,sham,116.0,-56.75420272877274,-56.75420272877274,-56.75420272877274,-400.0,0.33478765750373973,0.33478765750373973,0.0,0,0.0
20260225_165640,sham_1,sham,117.33333333333333,-52.47657904088737,-52.47657904088737,-52.47657904088737,-400.0,-1.6727928631385085,-1.6727928631385085,0.0,0,0.0
20260225_165640,sham_1,sham,118.66666666666666,-54.73350615483607,-54.73350615483607,-54.73350615483607,-400.0,3.112540714147162,3.112540714147162,0.0,0,0.0
20260225_165640,sham_1,sham,120.0,-47.83806612527779,-47.83806612527779,-47.83806612527779,-400.0,0.6423805398631411,0.6423805398631411,0.0,0,0.0
20260225_165640,sham_1,sham,121.33333333333333,-52.57933854300091,-52.57933854300091,-52.57933854300091,-400.0,-2.17788710538443,-2.17788710538443,0.0,0,0.0
20260225_165640,sham_1,sham,122.66666666666666,-55.454907759987094,-55.454907759987094,-55.454907759987094,-400.0,1.9513098760656122,1.9513098760656122,0.0,0,0.0
20260225_165640,sham_1,sham,124.0,-59.026994254369285,-59.026994254369285,-59.026994254369285,-400.0,-1.384997451281672,-1.384997451281672,0.0,0,0.0
20260225_165640,sham_1,sham,125.33333333333333,-61.15212020661943,-61.15212020661943,-61.15212020661943,-400.0,-1.0365784078116824,-1.0365784078116824,0.0,0,0.0
20260225_165640,sham_1,sham,126.66666666666666,-57.41023667181096,-57.41023667181096,-57.41023667181096,-400.0,1.1343396251012727,1.1343396251012727,0.0,0,0.0
20260225_165640,sham_1,sham,128.0,-50.53390174978964,-50.53390174978964,-50.53390174978964,-400.0,-2.5864762658975358,-2.5864762658975358,0.0,0,0.0
20260225_165640,sham_1,sham,129.33333333333331,-54.43623557308577,-54.43623557308577,-54.43623557308577,-400.0,0.688023080872174,0.688023080872174,0.0,0,0.0
20260225_165640,sham_1,sham,130.66666666666666,-55.13111323100379,-55.13111323100379,-55.13111323100379,-400.0,0.4495399709473032,0.4495399709473032,0.0,0,0.0
20260225_165640,sham_1,sham,132.0,-52.277820595640506,-52.277820595640506,-52.277820595640506,-400.0,-2.6906687183973363,-2.6906687183973363,0.0,0,0.0
20260225_165640,sham_1,sham,133.33333333333331,-63.4382056414022,-63.4382056414022,-63.4382056414022,-400.0,-0.20590591570900055,-0.20590591570900055,0.0,0,0.0
20260225_165640,sham_1,sham,134.66666666666666,-54.91546443878572,-54.91546443878572,-54.91546443878572,-400.0,1.5054603301367708,1.5054603301367708,0.0,0,0.0
20260225_165640,sham_1,sham,136.0,-56.12426222819758,-56.12426222819758,-56.12426222819758,-400.0,-0.9973784714184705,-0.9973784714184705,0.0,0,0.0
20260225_165640,sham_1,sham,137.33333333333331,-61.19546188099113,-61.19546188099113,-61.19546188099113,-400.0,-2.6310053958118425,-2.6310053958118425,0.0,0,0.0
20260225_165640,sham_1,sham,138.66666666666666,-63.18209731563529,-63.18209731563529,-63.18209731563529,-400.0,-2.0247152438789056,-2.0247152438789056,0.0,0,0.0
20260225_165640,sham_1,sham,140.0,-47.122043373368,-47.122043373368,-47.122043373368,-400.0,1.6617820609261869,1.6617820609261869,0.0,0,0.0
20260225_165640,sham_1,sham,141.33333333333331,-44.54235936968903,-44.54235936968903,-44.54235936968903,-400.0,-1.2112373029452548,-1.2112373029452548,0.0,0,0.0
20260225_165640,sham_1,sham,142.66666666666666,-53.08387913898903,-53.08387913898903,-53.08387913898903,-400.0,1.9850022430770171,1.9850022430770171,0.0,0,0.0
20260225_165640,sham_1,sham,144.0,-51.681906349678144,-51.681906349678144,-51.681906349678144,-400.0,-3.0831454927901163,-3.0831454927901163,0.0,0,0.0
20260225_165640,sham_1,sham,145.33333333333331,-50.16668647562804,-50.16668647562804,-50.16668647562804,-400.0,0.607459614357743,0.607459614357743,0.0,0,0.0
20260225_165640,sham_1,sham,146.66666666666666,-48.560760093442454,-48.560760093442454,-48.560760093442454,-400.0,-1.4454155263273682,-1.4454155263273682,0.0,0,0.0
20260225_165640,sham_1,sham,148.0,-47.11268878099496,-47.11268878099496,-47.11268878099496,-400.0,2.0880636869849787,2.0880636869849787,0.0,0,0.0
20260225_165640,sham_1,sham,149.33333333333331,-48.195615595824464,-48.195615595824464,-48.195615595824464,-400.0,-0.8579500961530493,-0.8579500961530493,0.0,0,0.0
20260225_165640,sham_1,sham,150.66666666666666,-56.28517791257814,-56.28517791257814,-56.28517791257814,-400.0,1.9943835356857722,1.9943835356857722,0.0,0,0.0
20260225_165640,sham_1,sham,152.0,-47.86607916706998,-47.86607916706998,-47.86607916706998,-400.0,2.7244852450529686,2.7244852450529686,0.0,0,0.0
20260225_165640,sham_1,sham,153.33333333333331,-47.382590196617045,-47.382590196617045,-47.382590196617045,-400.0,-0.3417459124258306,-0.3417459124258306,0.0,0,0.0
20260225_165640,sham_1,sham,154.66666666666666,-56.30233711084575,-56.30233711084575,-56.30233711084575,-400.0,-1.501806628903105,-1.501806628903105,0.0,0,0.0
20260225_165640,sham_1,sham,156.0,-51.746123280501976,-51.746123280501976,-51.746123280501976,-400.0,2.031264405638155,2.031264405638155,0.0,0,0.0
20260225_165640,sham_1,sham,157.33333333333331,-56.23254341817713,-56.23254341817713,-56.23254341817713,-400.0,-1.4074136049930546,-1.4074136049930546,0.0,0,0.0
20260225_165640,sham_1,sham,158.66666666666666,-54.43741967968577,-54.43741967968577,-54.43741967968577,-400.0,-2.917956203897556,-2.917956203897556,0.0,0,0.0
20260225_165640,sham_1,sham,160.0,-53.6602188775909,-53.6602188775909,-53.6602188775909,-400.0,0.33257040969428464,0.33257040969428464,0.0,0,0.0
20260225_165640,sham_1,sham,161.33333333333331,-65.78760254531956,-65.78760254531956,-65.78760254531956,-400.0,2.3289635458510456,2.3289635458510456,0.0,0,0.0
20260225_165640,sham_1,sham,162.66666666666666,-54.09459031339993,-54.09459031339993,-54.09459031339993,-400.0,0.3464138372934462,0.3464138372934462,0.0,0,0.0
20260225_165640,sham_1,sham,164.0,-51.22735531127253,-51.22735531127253,-51.22735531127253,-400.0,-2.959337577013334,-2.959337577013334,0.0,0,0.0
20260225_165640,sham_1,sham,165.33333333333331,-63.6063678868551,-63.6063678868551,-63.6063678868551,-400.0,-1.9154920414211263,-1.9154920414211263,0.0,0,0.0
20260225_165640,sham_1,sham,166.66666666666666,-52.75459558143628,-52.75459558143628,-52.75459558143628,-400.0,0.13326156244274545,0.13326156244274545,0.0,0,0.0
20260225_165640,sham_1,sham,168.0,-59.22723973777215,-59.22723973777215,-59.22723973777215,-400.0,2.6063205678794064,2.6063205678794064,0.0,0,0.0
20260225_165640,sham_1,sham,169.33333333333331,-63.65219597740469,-63.65219597740469,-63.65219597740469,-400.0,3.0063444501639376,3.0063444501639376,0.0,0,0.0
20260225_165640,sham_1,sham,170.66666666666666,-52.03042239138085,-52.03042239138085,-52.03042239138085,-400.0,-1.9189351542465156,-1.9189351542465156,0.0,0,0.0
20260225_165640,sham_1,sham,172.0,-50.495374086257996,-50.495374086257996,-50.495374086257996,-400.0,0.6161599253242082,0.6161599253242082,0.0,0,0.0
20260225_165640,sham_1,sham,173.33333333333331,-51.099036547982806,-51.099036547982806,-51.099036547982806,-400.0,-3.0736388172940434,-3.0736388172940434,0.0,0,0.0
20260225_165640,sham_1,sham,174.66666666666666,-51.4924986780047,-51.4924986780047,-51.4924986780047,-400.0,0.2242366774865893,0.2242366774865893,0.0,0,0.0
20260225_165640,sham_1,sham,176.0,-66.10965988564385,-66.10965988564385,-66.10965988564385,-400.0,-1.8808458844388256,-1.8808458844388256,0.0,0,0.0
20260225_165640,sham_1,sham,177.33333333333331,-53.53002190338767,-53.53002190338767,-53.53002190338767,-400.0,2.6996531365872816,2.6996531365872816,0.0,0,0.0
20260225_165640,sham_1,sham,178.66666666666666,-54.70822524925381,-54.70822524925381,-54.70822524925381,-400.0,-0.49928658105768153,-0.49928658105768153,0.0,0,0.0
20260225_165640,sham_1,sham,180.0,-60.44291693874575,-60.44291693874575,-60.44291693874575,-400.0,-1.0586824066863691,-1.0586824066863691,0.0,0,0.0
20260225_165640,sham_1,sham,181.33333333333331,-51.43647352840759,-51.43647352840759,-51.43647352840759,-400.0,2.8478521296241768,2.8478521296241768,0.0,0,0.0
20260225_165640,sham_1,sham,182.66666666666666,-55.453058321155986,-55.453058321155986,-55.453058321155986,-400.0,0.544714285450802,0.544714285450802,0.0,0,0.0
20260225_165640,sham_1,sham,184.0,-58.94202028456696,-58.94202028456696,-58.94202028456696,-400.0,-0.9925424934355679,-0.9925424934355679,0.0,0,0.0
20260225_165640,sham_1,sham,185.33333333333331,-62.349221029276706,-62.349221029276706,-62.349221029276706,-400.0,-2.906959025371821,-2.906959025371821,0.0,0,0.0
20260225_165640,sham_1,sham,186.66666666666666,-56.036867817011036,-56.036867817011036,-56.036867817011036,-400.0,0.483169486308414,0.483169486308414,0.0,0,0.0
20260225_165640,sham_1,sham,188.0,-49.57834992414975,-49.57834992414975,-49.57834992414975,-400.0,-2.587154304448194,-2.587154304448194,0.0,0,0.0
20260225_165640,sham_1,sham,189.33333333333331,-51.271895216078136,-51.271895216078136,-51.271895216078136,-400.0,0.8093571802512203,0.8093571802512203,0.0,0,0.0
20260225_165640,sham_1,sham,190.66666666666666,-62.35456598587689,-62.35456598587689,-62.35456598587689,-400.0,0.8406799419060446,0.8406799419060446,0.0,0,0.0
20260225_165640,sham_1,sham,192.0,-59.18117404079992,-59.18117404079992,-59.18117404079992,-400.0,-1.8102473510517911,-1.8102473510517911,0.0,0,0.0
20260225_165640,sham_1,sham,193.33333333333331,-48.85086500416123,-48.85086500416123,-48.85086500416123,-400.0,-2.3934791941170506,-2.3934791941170506,0.0,0,0.0
20260225_165640,sham_1,sham,194.66666666666666,-47.681564129959284,-47.681564129959284,-47.681564129959284,-400.0,0.8634617953272223,0.8634617953272223,0.0,0,0.0
20260225_165640,sham_1,sham,196.0,-62.960940704029156,-62.960940704029156,-62.960940704029156,-400.0,1.3076101519138401,1.3076101519138401,0.0,0,0.0
20260225_165640,sham_1,sham,197.33333333333331,-56.761951359672494,-56.761951359672494,-56.761951359672494,-400.0,-1.458103228040829,-1.458103228040829,0.0,0,0.0
20260225_165640,sham_1,sham,198.66666666666666,-51.46874601428095,-51.46874601428095,-51.46874601428095,-400.0,-1.83365564152732,-1.83365564152732,0.0,0,0.0
20260225_165640,sham_1,sham,200.0,-47.75686214573079,-47.75686214573079,-47.75686214573079,-400.0,1.620551472431682,1.620551472431682,0.0,0,0.0
20260225_165640,sham_1,sham,201.33333333333331,-56.01428541602165,-56.01428541602165,-56.01428541602165,-400.0,-1.8753307977032585,-1.8753307977032585,0.0,0,0.0
20260225_165640,sham_1,sham,202.66666666666666,-67.32747969230562,-67.32747969230562,-67.32747969230562,-400.0,1.5443945985619854,1.5443945985619854,0.0,0,0.0
20260225_165640,sham_1,sham,204.0,-63.17184793126842,-63.17184793126842,-63.17184793126842,-400.0,-1.0582271047500376,-1.0582271047500376,0.0,0,0.0
20260225_165640,sham_1,sham,205.33333333333331,-58.48322289157763,-58.48322289157763,-58.48322289157763,-400.0,-0.5581513844131094,-0.5581513844131094,0.0,0,0.0
20260225_165640,sham_1,sham,206.66666666666666,-53.1583007975643,-53.1583007975643,-53.1583007975643,-400.0,2.2871011167329183,2.2871011167329183,0.0,0,0.0
20260225_165640,sham_1,sham,208.0,-62.219460844846,-62.219460844846,-62.219460844846,-400.0,-1.431272892566365,-1.431272892566365,0.0,0,0.0
20260225_165640,sham_1,sham,209.33333333333331,-57.98855827861287,-57.98855827861287,-57.98855827861287,-400.0,-1.1702365269709685,-1.1702365269709685,0.0,0,0.0
20260225_165640,sham_1,sham,210.66666666666666,-73.95320021508495,-73.95320021508495,-73.95320021508495,-400.0,-2.3988232325670555,-2.3988232325670555,0.0,0,0.0
20260225_165640,sham_1,sham,212.0,-48.50587724164843,-48.50587724164843,-48.50587724164843,-400.0,1.5285728729232482,1.5285728729232482,0.0,0,0.0
20260225_165640,sham_1,sham,213.33333333333331,-47.27153723842701,-47.27153723842701,-47.27153723842701,-400.0,-1.6034825421160457,-1.6034825421160457,0.0,0,0.0
20260225_165640,sham_1,sham,214.66666666666666,-52.254782331445675,-52.254782331445675,-52.254782331445675,-400.0,1.2419991119514335,1.2419991119514335,0.0,0,0.0
20260225_165640,sham_1,sham,216.0,-68.38237691556321,-68.38237691556321,-68.38237691556321,-400.0,0.4675836651237428,0.4675836651237428,0.0,0,0.0
20260225_165640,sham_1,sham,217.33333333333331,-48.77600813015821,-48.77600813015821,-48.77600813015821,-400.0,-2.5365041535584654,-2.5365041535584654,0.0,0,0.0
20260225_165640,sham_1,sham,218.66666666666666,-48.497564245509366,-48.497564245509366,-48.497564245509366,-400.0,0.612219672920036,0.612219672920036,0.0,0,0.0
20260225_165640,sham_1,sham,220.0,-56.45294850074077,-56.45294850074077,-56.45294850074077,-400.0,-2.6612510975114754,-2.6612510975114754,0.0,0,0.0
20260225_165640,sham_1,sham,221.33333333333331,-58.63193123032843,-58.63193123032843,-58.63193123032843,-400.0,-0.029757062069285113,-0.029757062069285113,0.0,0,0.0
20260225_165640,sham_1,sham,222.66666666666666,-53.37480881092536,-53.37480881092536,-53.37480881092536,-400.0,3.0474050768786256,3.0474050768786256,0.0,0,0.0
20260225_165640,sham_1,sham,224.0,-52.09941718318678,-52.09941718318678,-52.09941718318678,-400.0,-0.7061306762690508,-0.7061306762690508,0.0,0,0.0
20260225_165640,sham_1,sham,225.33333333333331,-53.5749972723271,-53.5749972723271,-53.5749972723271,-400.0,2.0156793218905986,2.0156793218905986,0.0,1,0.0
20260225_165640,sham_1,sham,226.66666666666666,-70.27149239041894,-70.27149239041894,-70.27149239041894,-400.0,-0.7476374624225651,-0.7476374624225651,0.0,1,0.0
20260225_165640,sham_1,sham,228.0,-58.17125396134144,-58.17125396134144,-58.17125396134144,-400.0,-2.441907327820413,-2.441907327820413,0.0,1,0.0
20260225_165640,sham_1,sham,229.33333333333331,-52.21282888504284,-52.21282888504284,-52.21282888504284,-400.0,0.4145834634106734,0.4145834634106734,0.0,1,0.0
20260225_165640,sham_1,sham,230.66666666666666,-54.29254306422037,-54.29254306422037,-54.29254306422037,-400.0,-2.130621910556479,-2.130621910556479,0.0,1,0.0
20260225_165640,sham_1,sham,232.0,-53.730395004034285,-53.730395004034285,-53.730395004034285,-400.0,2.267157414768236,2.267157414768236,0.0,1,0.0
20260225_165640,sham_1,sham,233.33333333333331,-57.86688072711415,-57.86688072711415,-57.86688072711415,-400.0,-0.9771121389133778,-0.9771121389133778,0.0,1,0.0
20260225_165640,sham_1,sham,234.66666666666666,-59.88830447261599,-59.88830447261599,-59.88830447261599,-400.0,0.005448361310540639,0.005448361310540639,0.0,1,0.0
20260225_165640,sham_1,sham,236.0,-53.95103128232626,-53.95103128232626,-53.95103128232626,-400.0,2.7524852289186876,2.7524852289186876,0.0,1,0.0
20260225_165640,sham_1,sham,237.33333333333331,-53.10609838364436,-53.10609838364436,-53.10609838364436,-400.0,-0.33122691083833994,-0.33122691083833994,0.0,1,0.0
20260225_165640,sham_1,sham,238.66666666666666,-50.44303007557187,-50.44303007557187,-50.44303007557187,-400.0,1.7614627169380006,1.7614627169380006,0.0,1,0.0
20260225_165640,sham_1,sham,240.0,-46.96783935383087,-46.96783935383087,-46.96783935383087,-400.0,-1.668942376640116,-1.668942376640116,0.0,1,0.0
20260225_165640,sham_1,sham,241.33333333333331,-50.22143666995276,-50.22143666995276,-50.22143666995276,-400.0,1.5692139192179486,1.5692139192179486,0.0,1,0.0
20260225_165640,sham_1,sham,242.66666666666666,-55.053203427886174,-55.053203427886174,-55.053203427886174,-400.0,-1.3381425410534569,-1.3381425410534569,0.0,1,0.0
20260225_165640,sham_1,sham,244.0,-55.69808801330369,-55.69808801330369,-55.69808801330369,-400.0,2.265067328360829,2.265067328360829,0.0,1,0.0
20260225_165640,sham_1,sham,245.33333333333331,-60.20940256197847,-60.20940256197847,-60.20940256197847,-400.0,-1.9039245959957807,-1.9039245959957807,0.0,1,0.0
