run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_165640,melody_1,melody,351.25,-65.97967537302458,-65.85418399583665,-65.91760470478121,-101.77074969833848,-2.5032094255618373,-2.532027239013806,-0.028817813451968544,0,0.0
20260225_165640,melody_1,melody,351.6666666666667,-73.85907492220497,-74.20858670323415,-74.03238269079449,-107.25592730010312,0.7400277312604014,0.7231335634410064,-0.016894167819395012,0,0.0
20260225_165640,melody_1,melody,352.08333333333337,-74.97374989145197,-74.78826493916752,-74.88051586613116,-114.28039965852948,-0.07795512892628201,-0.07614314408500181,0.0018119848412802009,0,0.0
20260225_165640,melody_1,melody,352.5,-83.76282401105824,-84.38514095433533,-84.06841676398761,-112.98373259171385,0.2602616685788428,0.2578183168588445,-0.0024433517199983212,0,0.0
20260225_165640,melody_1,melody,352.9166666666667,-65.5997934503729,-65.81211248048871,-65.70532574803723,-103.82116542247783,1.8595829691493566,1.855131556619779,-0.004451412529577592,0,0.0
20260225_165640,melody_1,melody,353.33333333333337,-61.88621138115077,-62.09078630104875,-61.987990484073165,-99.93878610025746,-1.786125061933093,-1.7768241088010437,0.00930095313204937,0,0.0
20260225_165640,melody_1,melody,353.75,-67.89682639710722,-68.29424944562152,-68.09328026655598,-100.87772716692383,-0.3790718260696086,-0.3828094164248177,-0.003737590355209097,0,0.0
20260225_165640,melody_1,melody,354.1666666666667,-60.590916339016196,-60.70816849688682,-60.64934457796181,-104.06374548373171,1.3765768378519068,1.376668482287784,9.164443587716953e-05,0,0.0
20260225_165640,melody_1,melody,354.58333333333337,-58.70958767819988,-58.77469745887697,-58.74209766101997,-106.24892318661051,-3.0303896065745684,-3.026538718620109,0.0038508879544592034,0,0.0
20260225_165640,melody_1,melody,355.0,-53.29807506913272,-53.317800610686554,-53.307937582644826,-109.29487275076525,-0.77084271883728,-0.7686245132409876,0.002218205596292377,0,0.0
20260225_165640,melody_1,melody,355.4166666666667,-56.66357249741476,-56.70123235167931,-56.68238647634875,-109.10300336402875,2.0620912440972106,2.064118534593823,0.002027290496612544,0,0.0
20260225_165640,melody_1,melody,355.83333333333337,-70.1464116620855,-70.09214600372718,-70.12116815675896,-103.54437592445016,2.5328216679026654,2.4906428930064948,-0.04217877489617061,0,0.0
20260225_165640,melody_1,melody,356.25,-61.36714357777193,-61.3944659668019,-61.38119039862158,-101.66168378017817,-1.4809989277194264,-1.5001056062546105,-0.019106678535184107,0,0.0
20260225_165640,melody_1,melody,356.6666666666667,-62.60041762042217,-62.75360595764988,-62.676685517485105,-103.62462671039543,1.5229288289524823,1.5196831751342004,-0.0032456538182819017,0,0.0
20260225_165640,melody_1,melody,357.08333333333337,-70.66682695559633,-70.4568090758964,-70.56273945325188,-103.53340030009326,-1.197070029674637,-1.1592095121464405,0.037860517528196524,0,0.0
20260225_165640,melody_1,melody,357.5,-69.17679724344305,-69.1642545692247,-69.1722481929263,-103.17677078528682,0.2082378354327967,0.2480908842685396,0.039853048835742894,0,0.0
20260225_165640,melody_1,melody,357.9166666666667,-60.39525175441523,-60.356979715396136,-60.37615375427179,-107.71339949845952,3.0218719777753984,3.029249791123602,0.007377813348203421,0,0.0
20260225_165640,melody_1,melody,358.33333333333337,-58.22299927865846,-58.18889156834238,-58.20594914845417,-108.87736760876624,-0.07669315271944123,-0.07235142746282631,0.0043417252566149145,0,0.0
20260225_165640,melody_1,melody,358.75,-66.78176573207968,-66.69060117465102,-66.73675584791317,-104.02077657355318,-1.86049714550272,-1.8857430334891447,-0.025245887986424798,0,0.0
20260225_165640,melody_1,melody,359.1666666666667,-59.843410899743446,-59.92244145629634,-59.8828797604953,-105.01074551872507,2.668196478893208,2.6745238185289564,0.006327339635748164,0,0.0
20260225_165640,melody_1,melody,359.58333333333337,-60.684326271852534,-60.55722841857683,-60.62054666691257,-103.30146375133437,0.16566393227806842,0.16437903275360696,-0.0012848995244614525,0,0.0
20260225_165640,melody_1,melody,360.0,-54.4913783557312,-54.47639655162582,-54.48397099758223,-101.31914043039205,-2.8100584223384844,-2.8189983137510177,-0.008939891412533374,0,0.0
20260225_165640,melody_1,melody,360.4166666666667,-55.36601618733983,-55.40976115865298,-55.387882998866885,-104.82806963295499,0.11809452996363055,0.11360692519319861,-0.004487604770431947,0,0.0
20260225_165640,melody_1,melody,360.83333333333337,-68.84185820586613,-68.70549883406541,-68.77367894707602,-107.86301103749858,0.7888695705822635,0.7731577710850467,-0.015711799497216797,0,0.0
20260225_165640,melody_1,melody,361.25,-54.600417124795825,-54.5638992283242,-54.58213931920155,-108.05397827873058,3.096747424911448,3.0973021090953607,0.0005546841839128014,0,0.0
20260225_165640,melody_1,melody,361.6666666666667,-54.19209171471262,-54.16895675205222,-54.180525584888485,-108.3165156037826,0.10965741868047124,0.10676967150021446,-0.0028877471802567782,0,0.0
20260225_165640,melody_1,melody,362.08333333333337,-56.67621664456237,-56.7427676014912,-56.70943045952532,-104.9041252273085,-2.6236471550531233,-2.622264634413428,0.0013825206396953504,0,0.0
20260225_165640,melody_1,melody,362.5,-61.29258828911182,-61.430027637262626,-61.36116983800956,-101.65849685709321,-0.07956744178347074,-0.06846956034680159,0.01109788143666915,0,0.0
20260225_165640,melody_1,melody,362.9166666666667,-57.26436274908967,-57.339098961358985,-57.30166083353311,-104.10147182684982,0.6384085838910804,0.6353195739998733,-0.003089009891207084,0,0.0
20260225_165640,melody_1,melody,363.33333333333337,-50.84124151818238,-50.87537154121727,-50.85829267949539,-104.2965302096165,-2.840693020150073,-2.839054913697975,0.0016381064520980537,0,0.0
20260225_165640,melody_1,melody,363.75,-53.21905751113965,-53.23563144070708,-53.227343066021234,-111.47841872323389,0.2777536235645419,0.27928412924252527,0.0015305056779833515,0,0.0
20260225_165640,melody_1,melody,364.1666666666667,-58.353154693038746,-58.36470732712602,-58.358936596037964,-114.99288394841034,-2.4681651212273663,-2.465535695639711,0.00262942558765511,0,0.0
20260225_165640,melody_1,melody,364.58333333333337,-54.74141497505243,-54.72168385962696,-54.73155588610409,-108.63599340885223,1.5498086493088312,1.5464742442913322,-0.0033344050174990425,0,0.0
20260225_165640,melody_1,melody,365.0,-57.96029712396614,-57.994927518041486,-57.97768600397467,-104.01318323935232,-1.4422671604285136,-1.4514192364515908,-0.009152076023077216,0,0.0
20260225_165640,melody_1,melody,365.4166666666667,-62.12523504164402,-62.00464212153751,-62.0647294941667,-105.2312430826562,-2.0259146384591684,-2.025489221966829,0.0004254164923396253,0,0.0
20260225_165640,melody_1,melody,365.83333333333337,-55.4765776936225,-55.42307774258309,-55.44982305903619,-102.92216310450044,0.8338275739751323,0.828026937950684,-0.005800636024448247,0,0.0
20260225_165640,melody_1,melody,366.25,-51.08855686952448,-51.079599422696454,-51.084082239394974,-109.39831937977311,-2.8430317295889997,-2.8452302655596817,-0.0021985359706819807,0,0.0
20260225_165640,melody_1,melody,366.6666666666667,-50.28057151872473,-50.28174492895312,-50.2811582676146,-127.44703883427407,0.21243968773267316,0.212197676919614,-0.0002420108130591625,0,0.0
20260225_165640,melody_1,melody,367.08333333333337,-55.115860335033204,-55.13053103097995,-55.123192590180054,-116.58466058525053,-2.5642626413720193,-2.564327533326138,-6.48919541186288e-05,0,0.0
20260225_165640,melody_1,melody,367.5,-56.29248768012174,-56.31786943043246,-56.30518092818374,-109.4783510695582,1.0171834186495479,1.020458275968593,0.003274857319045088,0,0.0
20260225_165640,melody_1,melody,367.9166666666667,-56.58219224210771,-56.53815064771679,-56.56014556659072,-108.17409238642037,-2.1718868748818023,-2.1705176066008716,0.0013692682809307577,0,0.0
20260225_165640,melody_1,melody,368.33333333333337,-64.12399263489095,-63.96176914905378,-64.04262455758376,-103.42123166289346,0.8243116370972862,0.8136942221799397,-0.010617414917346468,0,0.0
20260225_165640,melody_1,melody,368.75,-83.06733395644605,-83.90739073056308,-83.48513440405193,-107.28869028989388,-0.14393719874970715,-0.05842096000792332,0.08551623874178382,0,0.0
20260225_165640,melody_1,melody,369.1666666666667,-59.62676357992546,-59.631023510643075,-59.628904996908894,-115.22437224228457,2.2426457959554487,2.2459302846295772,0.0032844886741285606,0,0.0
20260225_165640,melody_1,melody,369.58333333333337,-55.2135216595892,-55.20558600741286,-55.209553388107715,-120.229201082202,-0.4997186667617212,-0.500370195425073,-0.0006515286633517747,0,0.0
20260225_165640,melody_1,melody,370.0,-54.754992968026,-54.75456301935192,-54.75477835394878,-125.50279222842669,-2.856231392700373,-2.855653238939359,0.0005781537610136667,0,0.0
20260225_165640,melody_1,melody,370.4166666666667,-62.86547319793347,-62.92060471345674,-62.892997802655955,-112.61221767549743,1.264308353362613,1.2658524364584098,0.0015440830957968998,0,0.0
20260225_165640,melody_1,melody,370.83333333333337,-63.26366233723857,-63.16320213082558,-63.21337991874964,-105.8224770977767,-0.17061364384670616,-0.16136227100823522,0.00925137283847094,0,0.0
20260225_165640,melody_1,melody,371.25,-62.481154912957386,-62.46414731573742,-62.47279814346497,-106.93732136851452,1.0532735104498554,1.065074027071974,0.011800516622118673,0,0.0
20260225_165640,melody_1,melody,371.6666666666667,-58.908606780598916,-58.86897448428247,-58.88876807125426,-111.71638162920287,-2.037681885359152,-2.037482284272159,0.00019960108699290657,0,0.0
20260225_165640,melody_1,melody,372.08333333333337,-59.618241890887454,-59.65646981990616,-59.637337020065274,-112.355373151451,1.592292733274748,1.5908707065333,-0.0014220267414479792,0,0.0
20260225_165640,melody_1,melody,372.5,-54.72171469879719,-54.74454623107257,-54.73312476750607,-111.42325540185442,-2.037403823348777,-2.03611467886979,0.0012891444789868698,0,0.0
20260225_165640,melody_1,melody,372.9166666666667,-53.53270125066694,-53.54849723055088,-53.54059616508987,-113.7842077191271,0.7611885261264777,0.7618774188687061,0.0006888927422283864,0,0.0
20260225_165640,melody_1,melody,373.33333333333337,-57.785346462787466,-57.82226264630303,-57.80378672819535,-110.87784638982447,-2.3043684965038147,-2.30308594178567,0.0012825547181445351,0,0.0
20260225_165640,melody_1,melody,373.75,-61.644223486636385,-61.62290894629084,-61.63364791491339,-108.24452775418116,1.3051913594035558,1.31420627244236,0.009014913038804195,0,0.0
20260225_165640,melody_1,melody,374.1666666666667,-64.93827536200995,-64.97267592559722,-64.95554918911373,-111.01496652466993,0.3508142366203621,0.3416805949511211,-0.009133641669241022,0,0.0
20260225_165640,melody_1,melody,374.58333333333337,-56.508266229505224,-56.490595837081614,-56.49944274456757,-109.71792092037221,-2.0889395101247006,-2.0850761973086507,0.003863312816049902,0,0.0
20260225_165640,melody_1,melody,375.0,-55.35793784316378,-55.312889384195394,-55.33538519620912,-106.94315195229889,1.3276987011784065,1.3268471053354338,-0.0008515958429726743,0,0.0
20260225_165640,melody_1,melody,375.4166666666667,-59.344178850322265,-59.31417142177963,-59.329176178129906,-111.39997770203789,-2.1719392944342975,-2.1755302546244595,-0.003590960190162029,0,0.0
20260225_165640,melody_1,melody,375.83333333333337,-61.37779253424207,-61.34806747456488,-61.362919239706244,-116.07742914967051,0.08071731680675868,0.07937680805240027,-0.0013405087543584132,0,0.0
20260225_165640,melody_1,melody,376.25,-59.58901875967256,-59.553018444974334,-59.571011532576996,-111.14407342640993,-2.9758537146641717,-2.9791197523056225,-0.0032660376414508363,0,0.0
20260225_165640,melody_1,melody,376.6666666666667,-60.498116126567695,-60.459206382521735,-60.47864686133097,-112.20530288561143,-0.7763500204948948,-0.7789597404610108,-0.002609719966116031,0,0.0
20260225_165640,melody_1,melody,377.08333333333337,-56.90278616592209,-56.931345288938154,-56.91706762258544,-109.25158302743115,1.6132988299285478,1.6097553278640488,-0.0035435020644989383,0,0.0
20260225_165640,melody_1,melody,377.5,-64.23489501541752,-64.36621511279165,-64.30037732937723,-105.64565192872372,-1.0108450930713075,-1.0027903255800705,0.008054767491237015,0,0.0
20260225_165640,melody_1,melody,377.9166666666667,-59.358066382807735,-59.31123239433894,-59.33461964935233,-110.47598965304448,3.1390672845752583,3.1403643575502582,0.0012970729749999244,0,0.0
20260225_165640,melody_1,melody,378.33333333333337,-59.73059871443812,-59.683780384715384,-59.70716034439728,-110.78502951873764,-0.5677867345655628,-0.569254669964535,-0.0014679353989721644,0,0.0
20260225_165640,melody_1,melody,378.75,-64.8845491157424,-64.83789178957683,-64.86120740922817,-114.28310050444102,1.6630646083342755,1.6671683829743096,0.004103774640034086,0,0.0
20260225_165640,melody_1,melody,379.1666666666667,-70.53890325807201,-70.48348091201098,-70.51124441518967,-115.40489255110222,-0.11167280817501626,-0.12110213014506459,-0.009429321970048324,0,0.0
20260225_165640,melody_1,melody,379.58333333333337,-57.41402795200072,-57.45074278234776,-57.43236925576782,-110.25254024563948,-3.1391190835792244,-3.137378979747493,0.0017401038317315098,0,0.0
20260225_165640,melody_1,melody,380.0,-57.87759267155558,-57.92356178579489,-57.90058197153496,-106.11172501514343,-0.17577844614659055,-0.17008829008387047,0.005690156062720081,0,0.0
20260225_165640,melody_1,melody,380.4166666666667,-67.68295005888614,-67.77368018605833,-67.72826173712205,-111.46858559744098,-0.24160646161269478,-0.24934879616791944,-0.007742334555224661,0,0.0
20260225_165640,melody_1,melody,380.83333333333337,-56.051450567864556,-56.095501035097215,-56.07344884701532,-107.84293732045201,2.6201742411453894,2.6211198015059054,0.0009455603605159625,0,0.0
20260225_165640,melody_1,melody,381.25,-62.00371930665674,-62.04983424056064,-62.0267462068065,-113.54154351179272,-1.2345973662052783,-1.2344122375707685,0.00018512863450981243,0,0.0
20260225_165640,melody_1,melody,381.6666666666667,-61.85113633971944,-61.865771544364634,-61.85845363337077,-120.56014446502239,1.0749167800135992,1.0733184283780404,-0.001598351635558881,0,0.0
20260225_165640,melody_1,melody,382.08333333333337,-57.76594417209154,-57.73976442005629,-57.7528486489254,-112.64477323687699,-0.6254193490491917,-0.6234487353517854,0.001970613697406365,0,0.0
20260225_165640,melody_1,melody,382.5,-55.220998447874166,-55.184759859898335,-55.20286421762744,-107.98963335635845,3.1310052083975823,3.129094763740177,-0.001910444657405197,0,0.0
20260225_165640,melody_1,melody,382.9166666666667,-57.47690566119337,-57.500384770030564,-57.48863780532729,-114.59458023665503,0.8047596545917097,0.8054537716355091,0.0006941170437994026,0,0.0
20260225_165640,melody_1,melody,383.33333333333337,-54.496287226237186,-54.49664624899285,-54.49648865434612,-107.46582792188343,-2.0222874517721565,-2.0177943741117446,0.00449307766041196,0,0.0
20260225_165640,melody_1,melody,383.75,-54.507071505831576,-54.49077685418548,-54.49892475606625,-111.7289921535737,0.9751549758090647,0.977167415556095,0.002012439747030248,0,0.0
20260225_165640,melody_1,melody,384.1666666666667,-58.269912584178186,-58.255815922636614,-58.262861542334676,-119.85730813221421,-1.8230013941067125,-1.8233714451006366,-0.00037005099392417584,0,0.0
20260225_165640,melody_1,melody,384.58333333333337,-66.35568250221073,-66.3583421137709,-66.35705005132459,-116.94310813786011,1.9443898538479434,1.9384859057488124,-0.005903948099130973,0,0.0
20260225_165640,melody_1,melody,385.0,-62.37853355682085,-62.34653308637691,-62.36255975502493,-111.26568854852103,2.3224272797392924,2.3285851531090254,0.006157873369732946,0,0.0
20260225_165640,melody_1,melody,385.4166666666667,-61.34826604955164,-61.35247124576685,-61.350372488390576,-121.34361199674116,-0.7191435533834413,-0.7210856750375645,-0.001942121654123219,0,0.0
20260225_165640,melody_1,melody,385.83333333333337,-68.3796395467799,-68.47429330727755,-68.42705973252757,-109.34954369248223,2.1083346078355243,2.0940274425325085,-0.01430716530301579,0,0.0
20260225_165640,melody_1,melody,386.25,-65.36464886017852,-65.43608093942484,-65.40032048237407,-111.67325219758594,-1.8001580085251185,-1.8053274536191075,-0.005169445093988978,0,0.0
20260225_165640,melody_1,melody,386.6666666666667,-57.21726667379589,-57.23459583057901,-57.22592798410262,-116.29979880098739,0.539907285766518,0.5389222077998248,-0.0009850779666932263,0,0.0
20260225_165640,melody_1,melody,387.08333333333337,-56.38231432529228,-56.387084537971724,-56.38469922279191,-126.26822593766275,-2.980641153848487,-2.9809717018138913,-0.00033054796540410436,0,0.0
20260225_165640,melody_1,melody,387.5,-66.7201120003258,-66.71325967247478,-66.71673614219556,-115.96324049115593,-0.5636422521596841,-0.5704946702510929,-0.006852418091408796,0,0.0
