run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_154659,sham_3,sham,17.333333333333332,-53.933112121138606,-53.933112121138606,-53.933112121138606,-400.0,-2.3323809212868882,-2.3323809212868882,0.0,0,0.0
20260225_154659,sham_3,sham,18.666666666666664,-51.40982039634995,-51.40982039634995,-51.40982039634995,-400.0,0.9559910123603201,0.9559910123603201,0.0,0,0.0
20260225_154659,sham_3,sham,20.0,-57.08244961409221,-57.08244961409221,-57.08244961409221,-400.0,-1.9413009078573527,-1.9413009078573527,0.0,0,0.0
20260225_154659,sham_3,sham,21.333333333333332,-60.38089558646507,-60.38089558646507,-60.38089558646507,-400.0,1.0873677959793226,1.0873677959793226,0.0,0,0.0
20260225_154659,sham_3,sham,22.666666666666664,-68.04369258645775,-68.04369258645775,-68.04369258645775,-400.0,-2.6040857833909263,-2.6040857833909263,0.0,0,0.0
20260225_154659,sham_3,sham,24.0,-56.36597095375852,-56.36597095375852,-56.36597095375852,-400.0,2.1759880940410503,2.1759880940410503,0.0,0,0.0
20260225_154659,sham_3,sham,25.333333333333332,-49.50118642046603,-49.50118642046603,-49.50118642046603,-400.0,-0.6057935157269958,-0.6057935157269958,0.0,0,0.0
20260225_154659,sham_3,sham,26.666666666666664,-51.7683596317877,-51.7683596317877,-51.7683596317877,-400.0,2.326230041384218,2.326230041384218,0.0,0,0.0
20260225_154659,sham_3,sham,28.0,-54.20821785718013,-54.20821785718013,-54.20821785718013,-400.0,-1.4024435671151982,-1.4024435671151982,0.0,0,0.0
20260225_154659,sham_3,sham,29.333333333333332,-60.76379857351333,-60.76379857351333,-60.76379857351333,-400.0,2.8790469875085876,2.8790469875085876,0.0,0,0.0
20260225_154659,sham_3,sham,30.666666666666664,-63.34894521196797,-63.34894521196797,-63.34894521196797,-400.0,0.3009530614527408,0.3009530614527408,0.0,0,0.0
20260225_154659,sham_3,sham,32.0,-57.30877090607394,-57.30877090607394,-57.30877090607394,-400.0,2.570457413428629,2.570457413428629,0.0,0,0.0
20260225_154659,sham_3,sham,33.33333333333333,-59.55543751604453,-59.55543751604453,-59.55543751604453,-400.0,-0.17221049837455904,-0.17221049837455904,0.0,0,0.0
20260225_154659,sham_3,sham,34.666666666666664,-55.30101486274983,-55.30101486274983,-55.30101486274983,-400.0,-0.49963970112534606,-0.49963970112534606,0.0,0,0.0
20260225_154659,sham_3,sham,36.0,-53.321258881113145,-53.321258881113145,-53.321258881113145,-400.0,2.6235670252926298,2.6235670252926298,0.0,0,0.0
20260225_154659,sham_3,sham,37.33333333333333,-55.820871559156146,-55.820871559156146,-55.820871559156146,-400.0,-2.5883601255026556,-2.5883601255026556,0.0,0,0.0
20260225_154659,sham_3,sham,38.666666666666664,-53.67937710883184,-53.67937710883184,-53.67937710883184,-400.0,0.2901803872647854,0.2901803872647854,0.0,0,0.0
20260225_154659,sham_3,sham,40.0,-57.83323103458547,-57.83323103458547,-57.83323103458547,-400.0,0.6956433180644441,0.6956433180644441,0.0,0,0.0
20260225_154659,sham_3,sham,41.33333333333333,-49.17102140469335,-49.17102140469335,-49.17102140469335,-400.0,-1.9664909393872114,-1.9664909393872114,0.0,0,0.0
20260225_154659,sham_3,sham,42.666666666666664,-50.71259358865359,-50.71259358865359,-50.71259358865359,-400.0,1.4423905129738412,1.4423905129738412,0.0,0,0.0
20260225_154659,sham_3,sham,44.0,-62.95632755514177,-62.95632755514177,-62.95632755514177,-400.0,2.4137206110585563,2.4137206110585563,0.0,0,0.0
20260225_154659,sham_3,sham,45.33333333333333,-56.125786523701194,-56.125786523701194,-56.125786523701194,-400.0,-1.3355327378373238,-1.3355327378373238,0.0,0,0.0
20260225_154659,sham_3,sham,46.666666666666664,-56.829141406010955,-56.829141406010955,-56.829141406010955,-400.0,2.585850719793587,2.585850719793587,0.0,0,0.0
20260225_154659,sham_3,sham,48.0,-51.746141602864945,-51.746141602864945,-51.746141602864945,-400.0,-0.31560951026016926,-0.31560951026016926,0.0,0,0.0
20260225_154659,sham_3,sham,49.33333333333333,-50.63869361591347,-50.63869361591347,-50.63869361591347,-400.0,3.1185579105778207,3.1185579105778207,0.0,0,0.0
20260225_154659,sham_3,sham,50.666666666666664,-51.355115545365,-51.355115545365,-51.355115545365,-400.0,-0.013031409574784018,-0.013031409574784018,0.0,0,0.0
20260225_154659,sham_3,sham,52.0,-54.54042193408037,-54.54042193408037,-54.54042193408037,-400.0,1.8943015041698958,1.8943015041698958,0.0,0,0.0
20260225_154659,sham_3,sham,53.33333333333333,-55.69064180575711,-55.69064180575711,-55.69064180575711,-400.0,-2.101952210206295,-2.101952210206295,0.0,0,0.0
20260225_154659,sham_3,sham,54.666666666666664,-59.3340213636218,-59.3340213636218,-59.3340213636218,-400.0,-0.9221013158677465,-0.9221013158677465,0.0,0,0.0
20260225_154659,sham_3,sham,56.0,-60.67691943890842,-60.67691943890842,-60.67691943890842,-400.0,1.6651933557896212,1.6651933557896212,0.0,0,0.0
20260225_154659,sham_3,sham,57.33333333333333,-65.62033790599914,-65.62033790599914,-65.62033790599914,-400.0,-0.14590005929607602,-0.14590005929607602,0.0,0,0.0
20260225_154659,sham_3,sham,58.666666666666664,-55.38709868672501,-55.38709868672501,-55.38709868672501,-400.0,-2.6114237654423116,-2.6114237654423116,0.0,0,0.0
20260225_154659,sham_3,sham,60.0,-56.29626811228412,-56.29626811228412,-56.29626811228412,-400.0,1.4762731068470651,1.4762731068470651,0.0,0,0.0
20260225_154659,sham_3,sham,61.33333333333333,-61.05978042554669,-61.05978042554669,-61.05978042554669,-400.0,-1.392761886716004,-1.392761886716004,0.0,0,0.0
20260225_154659,sham_3,sham,62.666666666666664,-63.220340902334456,-63.220340902334456,-63.220340902334456,-400.0,-0.08564359786788782,-0.08564359786788782,0.0,0,0.0
20260225_154659,sham_3,sham,64.0,-59.304260308994934,-59.304260308994934,-59.304260308994934,-400.0,0.8700851380255334,0.8700851380255334,0.0,0,0.0
20260225_154659,sham_3,sham,65.33333333333333,-54.18326376835832,-54.18326376835832,-54.18326376835832,-400.0,-2.6385790104916462,-2.6385790104916462,0.0,0,0.0
20260225_154659,sham_3,sham,66.66666666666666,-56.18723646716306,-56.18723646716306,-56.18723646716306,-400.0,1.6289480649765469,1.6289480649765469,0.0,0,0.0
20260225_154659,sham_3,sham,68.0,-49.34864583331594,-49.34864583331594,-49.34864583331594,-400.0,-1.215267916703705,-1.215267916703705,0.0,0,0.0
20260225_154659,sham_3,sham,69.33333333333333,-49.501356377065655,-49.501356377065655,-49.501356377065655,-400.0,1.7047015992363348,1.7047015992363348,0.0,0,0.0
20260225_154659,sham_3,sham,70.66666666666666,-75.68232514806807,-75.68232514806807,-75.68232514806807,-400.0,0.1319644195440184,0.1319644195440184,0.0,0,0.0
20260225_154659,sham_3,sham,72.0,-56.290036953703655,-56.290036953703655,-56.290036953703655,-400.0,-2.1273101666984506,-2.1273101666984506,0.0,0,0.0
20260225_154659,sham_3,sham,73.33333333333333,-49.532318217597634,-49.532318217597634,-49.532318217597634,-400.0,-0.3570255715974172,-0.3570255715974172,0.0,0,0.0
20260225_154659,sham_3,sham,74.66666666666666,-44.15906049422921,-44.15906049422921,-44.15906049422921,-400.0,2.804064349895472,2.804064349895472,0.0,0,0.0
20260225_154659,sham_3,sham,76.0,-43.97411372369877,-43.97411372369877,-43.97411372369877,-400.0,-0.19333502554081278,-0.19333502554081278,0.0,0,0.0
20260225_154659,sham_3,sham,77.33333333333333,-49.830156031199934,-49.830156031199934,-49.830156031199934,-400.0,-3.0717163795533176,-3.0717163795533176,0.0,0,0.0
20260225_154659,sham_3,sham,78.66666666666666,-56.01209838396996,-56.01209838396996,-56.01209838396996,-400.0,1.028583441857869,1.028583441857869,0.0,0,0.0
20260225_154659,sham_3,sham,80.0,-54.87933533139082,-54.87933533139082,-54.87933533139082,-400.0,-1.9388933598138245,-1.9388933598138245,0.0,0,0.0
20260225_154659,sham_3,sham,81.33333333333333,-52.09673000612008,-52.09673000612008,-52.09673000612008,-400.0,0.8433442157912537,0.8433442157912537,0.0,0,0.0
20260225_154659,sham_3,sham,82.66666666666666,-50.12086752771005,-50.12086752771005,-50.12086752771005,-400.0,-2.5600341609086184,-2.5600341609086184,0.0,0,0.0
20260225_154659,sham_3,sham,84.0,-54.32392032926504,-54.32392032926504,-54.32392032926504,-400.0,0.727657575555583,0.727657575555583,0.0,0,0.0
20260225_154659,sham_3,sham,85.33333333333333,-55.99502876514038,-55.99502876514038,-55.99502876514038,-400.0,-0.9222736895333957,-0.9222736895333957,0.0,0,0.0
20260225_154659,sham_3,sham,86.66666666666666,-50.70719968715242,-50.70719968715242,-50.70719968715242,-400.0,2.717694545676654,2.717694545676654,0.0,0,0.0
20260225_154659,sham_3,sham,88.0,-49.31537562091652,-49.31537562091652,-49.31537562091652,-400.0,9.436708471414409e-05,9.436708471414409e-05,0.0,0,0.0
20260225_154659,sham_3,sham,89.33333333333333,-48.556282339845026,-48.556282339845026,-48.556282339845026,-400.0,-2.6578588279165505,-2.6578588279165505,0.0,0,0.0
20260225_154659,sham_3,sham,90.66666666666666,-55.01066169706892,-55.01066169706892,-55.01066169706892,-400.0,1.2609197004976258,1.2609197004976258,0.0,0,0.0
20260225_154659,sham_3,sham,92.0,-50.977016909565165,-50.977016909565165,-50.977016909565165,-400.0,-0.974800269283912,-0.974800269283912,0.0,0,0.0
20260225_154659,sham_3,sham,93.33333333333333,-47.59501587548844,-47.59501587548844,-47.59501587548844,-400.0,1.9447043961087307,1.9447043961087307,0.0,0,0.0
20260225_154659,sham_3,sham,94.66666666666666,-50.59110754949626,-50.59110754949626,-50.59110754949626,-400.0,-0.8696220215780086,-0.8696220215780086,0.0,0,0.0
20260225_154659,sham_3,sham,96.0,-51.02700660337342,-51.02700660337342,-51.02700660337342,-400.0,3.0437601686585913,3.0437601686585913,0.0,0,0.0
20260225_154659,sham_3,sham,97.33333333333333,-48.74181239600997,-48.74181239600997,-48.74181239600997,-400.0,0.15234826772206247,0.15234826772206247,0.0,0,0.0
20260225_154659,sham_3,sham,98.66666666666666,-52.297315760779775,-52.297315760779775,-52.297315760779775,-400.0,-2.7552061467279474,-2.7552061467279474,0.0,0,0.0
20260225_154659,sham_3,sham,100.0,-56.89486692249596,-56.89486692249596,-56.89486692249596,-400.0,2.2506398364383573,2.2506398364383573,0.0,0,0.0
20260225_154659,sham_3,sham,101.33333333333333,-50.523389309955895,-50.523389309955895,-50.523389309955895,-400.0,-0.46317788584221775,-0.46317788584221775,0.0,0,0.0
20260225_154659,sham_3,sham,102.66666666666666,-50.97571025206612,-50.97571025206612,-50.97571025206612,-400.0,2.743920842097228,2.743920842097228,0.0,0,0.0
20260225_154659,sham_3,sham,104.0,-54.505974107984734,-54.505974107984734,-54.505974107984734,-400.0,-0.30478703397914647,-0.30478703397914647,0.0,0,0.0
20260225_154659,sham_3,sham,105.33333333333333,-59.1417265531241,-59.1417265531241,-59.1417265531241,-400.0,-0.7618642502487415,-0.7618642502487415,0.0,0,0.0
20260225_154659,sham_3,sham,106.66666666666666,-49.64908544393773,-49.64908544393773,-49.64908544393773,-400.0,2.503233782693408,2.503233782693408,0.0,0,0.0
20260225_154659,sham_3,sham,108.0,-53.06062004758368,-53.06062004758368,-53.06062004758368,-400.0,-0.5986714455622929,-0.5986714455622929,0.0,0,0.0
20260225_154659,sham_3,sham,109.33333333333333,-59.13476884270195,-59.13476884270195,-59.13476884270195,-400.0,2.923505768597044,2.923505768597044,0.0,0,0.0
20260225_154659,sham_3,sham,110.66666666666666,-58.417930591247284,-58.417930591247284,-58.417930591247284,-400.0,-1.4043091618233785,-1.4043091618233785,0.0,0,0.0
20260225_154659,sham_3,sham,112.0,-54.648210638075255,-54.648210638075255,-54.648210638075255,-400.0,1.9598444565857394,1.9598444565857394,0.0,0,0.0
20260225_154659,sham_3,sham,113.33333333333333,-56.25539334713398,-56.25539334713398,-56.25539334713398,-400.0,-0.47935991098096953,-0.47935991098096953,0.0,0,0.0
20260225_154659,sham_3,sham,114.66666666666666,-70.52026773575588,-70.52026773575588,-70.52026773575588,-400.0,-1.1599636518387135,-1.1599636518387135,0.0,0,0.0
20260225_154659,sham_3,sham,116.0,-53.56560920498878,-53.56560920498878,-53.56560920498878,-400.0,2.541771445548654,2.541771445548654,0.0,0,0.0
20260225_154659,sham_3,sham,117.33333333333333,-51.853264166201555,-51.853264166201555,-51.853264166201555,-400.0,-0.7081298925380721,-0.7081298925380721,0.0,0,0.0
20260225_154659,sham_3,sham,118.66666666666666,-63.3331934100062,-63.3331934100062,-63.3331934100062,-400.0,1.9824825044241627,1.9824825044241627,0.0,0,0.0
20260225_154659,sham_3,sham,120.0,-63.09349708982601,-63.09349708982601,-63.09349708982601,-400.0,-2.4812359326084907,-2.4812359326084907,0.0,0,0.0
20260225_154659,sham_3,sham,121.33333333333333,-70.82644618302345,-70.82644618302345,-70.82644618302345,-400.0,1.3761124888546716,1.3761124888546716,0.0,0,0.0
20260225_154659,sham_3,sham,122.66666666666666,-58.56813106620894,-58.56813106620894,-58.56813106620894,-400.0,2.6503271584546524,2.6503271584546524,0.0,0,0.0
20260225_154659,sham_3,sham,124.0,-56.406820247591405,-56.406820247591405,-56.406820247591405,-400.0,0.0655428056257154,0.0655428056257154,0.0,0,0.0
20260225_154659,sham_3,sham,125.33333333333333,-63.700049896424275,-63.700049896424275,-63.700049896424275,-400.0,1.1432785539016568,1.1432785539016568,0.0,0,0.0
20260225_154659,sham_3,sham,126.66666666666666,-55.78377419272733,-55.78377419272733,-55.78377419272733,-400.0,-2.647470463630523,-2.647470463630523,0.0,0,0.0
20260225_154659,sham_3,sham,128.0,-53.57925978651669,-53.57925978651669,-53.57925978651669,-400.0,-1.1886515734118424,-1.1886515734118424,0.0,0,0.0
20260225_154659,sham_3,sham,129.33333333333331,-49.57468454454647,-49.57468454454647,-49.57468454454647,-400.0,1.5119273874953691,1.5119273874953691,0.0,0,0.0
20260225_154659,sham_3,sham,130.66666666666666,-54.69972809572322,-54.69972809572322,-54.69972809572322,-400.0,-2.023856122371146,-2.023856122371146,0.0,0,0.0
20260225_154659,sham_3,sham,132.0,-56.635521889083066,-56.635521889083066,-56.635521889083066,-400.0,-0.042130150865180814,-0.042130150865180814,0.0,0,0.0
20260225_154659,sham_3,sham,133.33333333333331,-62.238321866349594,-62.238321866349594,-62.238321866349594,-400.0,2.2176992074767785,2.2176992074767785,0.0,0,0.0
20260225_154659,sham_3,sham,134.66666666666666,-59.54940107410848,-59.54940107410848,-59.54940107410848,-400.0,-2.0519035706994075,-2.0519035706994075,0.0,0,0.0
20260225_154659,sham_3,sham,136.0,-57.50640328092235,-57.50640328092235,-57.50640328092235,-400.0,2.237813625596341,2.237813625596341,0.0,0,0.0
20260225_154659,sham_3,sham,137.33333333333331,-53.357199898663474,-53.357199898663474,-53.357199898663474,-400.0,-0.36441551810194756,-0.36441551810194756,0.0,0,0.0
20260225_154659,sham_3,sham,138.66666666666666,-58.20530157336503,-58.20530157336503,-58.20530157336503,-400.0,-2.79177664025653,-2.79177664025653,0.0,0,0.0
20260225_154659,sham_3,sham,140.0,-50.30285632704477,-50.30285632704477,-50.30285632704477,-400.0,2.0111484046084724,2.0111484046084724,0.0,0,0.0
20260225_154659,sham_3,sham,141.33333333333331,-47.04591945499162,-47.04591945499162,-47.04591945499162,-400.0,-0.9378086942701055,-0.9378086942701055,0.0,0,0.0
20260225_154659,sham_3,sham,142.66666666666666,-53.09487905742779,-53.09487905742779,-53.09487905742779,-400.0,-2.990823891610968,-2.990823891610968,0.0,0,0.0
20260225_154659,sham_3,sham,144.0,-46.99563242362796,-46.99563242362796,-46.99563242362796,-400.0,1.083733659664301,1.083733659664301,0.0,0,0.0
20260225_154659,sham_3,sham,145.33333333333331,-51.40378902827982,-51.40378902827982,-51.40378902827982,-400.0,-2.3687941771303773,-2.3687941771303773,0.0,0,0.0
20260225_154659,sham_3,sham,146.66666666666666,-56.386756803961056,-56.386756803961056,-56.386756803961056,-400.0,-1.2726315380937732,-1.2726315380937732,0.0,0,0.0
20260225_154659,sham_3,sham,148.0,-61.20070927086289,-61.20070927086289,-61.20070927086289,-400.0,-0.42975650522737463,-0.42975650522737463,0.0,0,0.0
20260225_154659,sham_3,sham,149.33333333333331,-48.907916528674164,-48.907916528674164,-48.907916528674164,-400.0,2.2501466977453695,2.2501466977453695,0.0,0,0.0
20260225_154659,sham_3,sham,150.66666666666666,-49.83435034987856,-49.83435034987856,-49.83435034987856,-400.0,0.12726149113597698,0.12726149113597698,0.0,0,0.0
20260225_154659,sham_3,sham,152.0,-50.244333086888496,-50.244333086888496,-50.244333086888496,-400.0,-1.9550849248772144,-1.9550849248772144,0.0,0,0.0
20260225_154659,sham_3,sham,153.33333333333331,-56.518995543781415,-56.518995543781415,-56.518995543781415,-400.0,2.698218936932823,2.698218936932823,0.0,0,0.0
20260225_154659,sham_3,sham,154.66666666666666,-55.368780937650556,-55.368780937650556,-55.368780937650556,-400.0,0.5299483958310611,0.5299483958310611,0.0,0,0.0
20260225_154659,sham_3,sham,156.0,-62.97782711259296,-62.97782711259296,-62.97782711259296,-400.0,1.272890540322323,1.272890540322323,0.0,0,0.0
20260225_154659,sham_3,sham,157.33333333333331,-53.62722923289436,-53.62722923289436,-53.62722923289436,-400.0,-2.466845637016001,-2.466845637016001,0.0,0,0.0
20260225_154659,sham_3,sham,158.66666666666666,-57.747552786936154,-57.747552786936154,-57.747552786936154,-400.0,-1.2338497595382323,-1.2338497595382323,0.0,0,0.0
20260225_154659,sham_3,sham,160.0,-49.67446741580514,-49.67446741580514,-49.67446741580514,-400.0,1.2261064798509909,1.2261064798509909,0.0,0,0.0
20260225_154659,sham_3,sham,161.33333333333331,-58.23799002903995,-58.23799002903995,-58.23799002903995,-400.0,-2.8080436933034303,-2.8080436933034303,0.0,0,0.0
20260225_154659,sham_3,sham,162.66666666666666,-48.560018020327085,-48.560018020327085,-48.560018020327085,-400.0,-1.2215023328660377,-1.2215023328660377,0.0,0,0.0
20260225_154659,sham_3,sham,164.0,-53.65808022469579,-53.65808022469579,-53.65808022469579,-400.0,1.3496342659468243,1.3496342659468243,0.0,0,0.0
20260225_154659,sham_3,sham,165.33333333333331,-54.388836567452344,-54.388836567452344,-54.388836567452344,-400.0,2.6588182632574675,2.6588182632574675,0.0,0,0.0
20260225_154659,sham_3,sham,166.66666666666666,-77.34031169441033,-77.34031169441033,-77.34031169441033,-400.0,1.5584269642468112,1.5584269642468112,0.0,0,0.0
20260225_154659,sham_3,sham,168.0,-62.507255057570404,-62.507255057570404,-62.507255057570404,-400.0,1.7672663682369933,1.7672663682369933,0.0,0,0.0
20260225_154659,sham_3,sham,169.33333333333331,-49.60626819480834,-49.60626819480834,-49.60626819480834,-400.0,-1.130937218021973,-1.130937218021973,0.0,0,0.0
20260225_154659,sham_3,sham,170.66666666666666,-61.528854899470964,-61.528854899470964,-61.528854899470964,-400.0,2.583955787576705,2.583955787576705,0.0,0,0.0
20260225_154659,sham_3,sham,172.0,-50.87587873554841,-50.87587873554841,-50.87587873554841,-400.0,1.3676073060079594,1.3676073060079594,0.0,0,0.0
20260225_154659,sham_3,sham,173.33333333333331,-51.09397063872077,-51.09397063872077,-51.09397063872077,-400.0,-2.030202418554132,-2.030202418554132,0.0,0,0.0
20260225_154659,sham_3,sham,174.66666666666666,-74.88168529916646,-74.88168529916646,-74.88168529916646,-400.0,1.2911778842071975,1.2911778842071975,0.0,0,0.0
20260225_154659,sham_3,sham,176.0,-56.47244922141866,-56.47244922141866,-56.47244922141866,-400.0,1.348572201879199,1.348572201879199,0.0,0,0.0
20260225_154659,sham_3,sham,177.33333333333331,-58.31458729571334,-58.31458729571334,-58.31458729571334,-400.0,-0.5166687253283996,-0.5166687253283996,0.0,0,0.0
20260225_154659,sham_3,sham,178.66666666666666,-65.67149834477303,-65.67149834477303,-65.67149834477303,-400.0,-0.5169487432030602,-0.5169487432030602,0.0,0,0.0
20260225_154659,sham_3,sham,180.0,-53.77549220439644,-53.77549220439644,-53.77549220439644,-400.0,2.5419338760644328,2.5419338760644328,0.0,0,0.0
20260225_154659,sham_3,sham,181.33333333333331,-48.749740401370985,-48.749740401370985,-48.749740401370985,-400.0,-1.2403944533855868,-1.2403944533855868,0.0,0,0.0
20260225_154659,sham_3,sham,182.66666666666666,-50.06398219323387,-50.06398219323387,-50.06398219323387,-400.0,1.8197019191302326,1.8197019191302326,0.0,0,0.0
20260225_154659,sham_3,sham,184.0,-56.47257788506146,-56.47257788506146,-56.47257788506146,-400.0,2.6737612189597924,2.6737612189597924,0.0,0,0.0
20260225_154659,sham_3,sham,185.33333333333331,-50.82879550299794,-50.82879550299794,-50.82879550299794,-400.0,-0.9206037572251115,-0.9206037572251115,0.0,0,0.0
20260225_154659,sham_3,sham,186.66666666666666,-54.27985254687586,-54.27985254687586,-54.27985254687586,-400.0,1.281463846387697,1.281463846387697,0.0,0,0.0
20260225_154659,sham_3,sham,188.0,-49.41232201039401,-49.41232201039401,-49.41232201039401,-400.0,-2.6596446354087293,-2.6596446354087293,0.0,0,0.0
20260225_154659,sham_3,sham,189.33333333333331,-48.273180684573155,-48.273180684573155,-48.273180684573155,-400.0,0.07706965978857538,0.07706965978857538,0.0,0,0.0
20260225_154659,sham_3,sham,190.66666666666666,-59.85283753878135,-59.85283753878135,-59.85283753878135,-400.0,2.633424426268486,2.633424426268486,0.0,0,0.0
20260225_154659,sham_3,sham,192.0,-51.47681803816291,-51.47681803816291,-51.47681803816291,-400.0,2.8683236372765792,2.8683236372765792,0.0,0,0.0
20260225_154659,sham_3,sham,193.33333333333331,-54.15725222768893,-54.15725222768893,-54.15725222768893,-400.0,-0.9069671744340703,-0.9069671744340703,0.0,0,0.0
20260225_154659,sham_3,sham,194.66666666666666,-55.305600881304706,-55.305600881304706,-55.305600881304706,-400.0,-0.20756631597029165,-0.20756631597029165,0.0,0,0.0
20260225_154659,sham_3,sham,196.0,-52.5930140514894,-52.5930140514894,-52.5930140514894,-400.0,1.802269353030129,1.802269353030129,0.0,0,0.0
20260225_154659,sham_3,sham,197.33333333333331,-50.562559520341296,-50.562559520341296,-50.562559520341296,-400.0,-2.8270015915475923,-2.8270015915475923,0.0,0,0.0
20260225_154659,sham_3,sham,198.66666666666666,-52.6297237260387,-52.6297237260387,-52.6297237260387,-400.0,-0.2516905896458145,-0.2516905896458145,0.0,0,0.0
20260225_154659,sham_3,sham,200.0,-55.563307243800885,-55.563307243800885,-55.563307243800885,-400.0,0.5938647488950841,0.5938647488950841,0.0,0,0.0
20260225_154659,sham_3,sham,201.33333333333331,-49.775676873944256,-49.775676873944256,-49.775676873944256,-400.0,-2.062647705937188,-2.062647705937188,0.0,0,0.0
20260225_154659,sham_3,sham,202.66666666666666,-50.66199097584081,-50.66199097584081,-50.66199097584081,-400.0,1.6160764260310119,1.6160764260310119,0.0,0,0.0
20260225_154659,sham_3,sham,204.0,-57.0515413665472,-57.0515413665472,-57.0515413665472,-400.0,-2.2626016988069946,-2.2626016988069946,0.0,0,0.0
20260225_154659,sham_3,sham,205.33333333333331,-52.90575941128537,-52.90575941128537,-52.90575941128537,-400.0,0.16029161752391144,0.16029161752391144,0.0,0,0.0
20260225_154659,sham_3,sham,206.66666666666666,-59.44032224620099,-59.44032224620099,-59.44032224620099,-400.0,-2.726226255612821,-2.726226255612821,0.0,0,0.0
20260225_154659,sham_3,sham,208.0,-51.2720535584363,-51.2720535584363,-51.2720535584363,-400.0,2.082475007425457,2.082475007425457,0.0,0,0.0
20260225_154659,sham_3,sham,209.33333333333331,-45.025153623431784,-45.025153623431784,-45.025153623431784,-400.0,-0.9741407316684217,-0.9741407316684217,0.0,0,0.0
20260225_154659,sham_3,sham,210.66666666666666,-44.84015134330302,-44.84015134330302,-44.84015134330302,-400.0,2.112679924356431,2.112679924356431,0.0,0,0.0
20260225_154659,sham_3,sham,212.0,-48.256095221669625,-48.256095221669625,-48.256095221669625,-400.0,-1.2469764402452943,-1.2469764402452943,0.0,0,0.0
20260225_154659,sham_3,sham,213.33333333333331,-52.35875532538265,-52.35875532538265,-52.35875532538265,-400.0,1.4993807650255722,1.4993807650255722,0.0,0,0.0
20260225_154659,sham_3,sham,214.66666666666666,-55.10238995597206,-55.10238995597206,-55.10238995597206,-400.0,-3.068307388901365,-3.068307388901365,0.0,0,0.0
20260225_154659,sham_3,sham,216.0,-49.98260174495571,-49.98260174495571,-49.98260174495571,-400.0,-0.8843082605608952,-0.8843082605608952,0.0,0,0.0
20260225_154659,sham_3,sham,217.33333333333331,-53.1569111793162,-53.1569111793162,-53.1569111793162,-400.0,2.8468140260370087,2.8468140260370087,0.0,0,0.0
20260225_154659,sham_3,sham,218.66666666666666,-49.22464128835752,-49.22464128835752,-49.22464128835752,-400.0,0.7637533345994529,0.7637533345994529,0.0,0,0.0
20260225_154659,sham_3,sham,220.0,-56.033072385519915,-56.033072385519915,-56.033072385519915,-400.0,-2.7861879823639697,-2.7861879823639697,0.0,0,0.0
20260225_154659,sham_3,sham,221.33333333333331,-51.00096014884557,-51.00096014884557,-51.00096014884557,-400.0,-1.2022441390612306,-1.2022441390612306,0.0,0,0.0
20260225_154659,sham_3,sham,222.66666666666666,-50.121345572199296,-50.121345572199296,-50.121345572199296,-400.0,1.720646604129758,1.720646604129758,0.0,0,0.0
20260225_154659,sham_3,sham,224.0,-50.91773919993656,-50.91773919993656,-50.91773919993656,-400.0,-1.442065644082792,-1.442065644082792,0.0,0,0.0
20260225_154659,sham_3,sham,225.33333333333331,-50.72355818390322,-50.72355818390322,-50.72355818390322,-400.0,1.7377309479618281,1.7377309479618281,0.0,0,0.0
20260225_154659,sham_3,sham,226.66666666666666,-52.82423018956666,-52.82423018956666,-52.82423018956666,-400.0,-1.8166509677278566,-1.8166509677278566,0.0,0,0.0
20260225_154659,sham_3,sham,228.0,-62.95876435029106,-62.95876435029106,-62.95876435029106,-400.0,0.4769370386797936,0.4769370386797936,0.0,0,0.0
20260225_154659,sham_3,sham,229.33333333333331,-59.76287687697858,-59.76287687697858,-59.76287687697858,-400.0,2.3114114957065657,2.3114114957065657,0.0,0,0.0
20260225_154659,sham_3,sham,230.66666666666666,-71.10955507395813,-71.10955507395813,-71.10955507395813,-400.0,-2.1988376941733976,-2.1988376941733976,0.0,0,0.0
20260225_154659,sham_3,sham,232.0,-53.46487329921331,-53.46487329921331,-53.46487329921331,-400.0,-0.24340798399997504,-0.24340798399997504,0.0,0,0.0
20260225_154659,sham_3,sham,233.33333333333331,-50.262073028937365,-50.262073028937365,-50.262073028937365,-400.0,2.554156081374862,2.554156081374862,0.0,0,0.0
20260225_154659,sham_3,sham,234.66666666666666,-49.43546356019407,-49.43546356019407,-49.43546356019407,-400.0,-1.005961981490171,-1.005961981490171,0.0,0,0.0
20260225_154659,sham_3,sham,236.0,-58.62105474436086,-58.62105474436086,-58.62105474436086,-400.0,1.9747435810853016,1.9747435810853016,0.0,0,0.0
20260225_154659,sham_3,sham,237.33333333333331,-55.99706239754293,-55.99706239754293,-55.99706239754293,-400.0,2.0558768611524534,2.0558768611524534,0.0,0,0.0
20260225_154659,sham_3,sham,238.66666666666666,-54.457558638566226,-54.457558638566226,-54.457558638566226,-400.0,-0.013558840366368324,-0.013558840366368324,0.0,0,0.0
20260225_154659,sham_3,sham,240.0,-50.419179314233645,-50.419179314233645,-50.419179314233645,-400.0,-2.081898651648225,-2.081898651648225,0.0,0,0.0
20260225_154659,sham_3,sham,241.33333333333331,-49.31052444074687,-49.31052444074687,-49.31052444074687,-400.0,1.5739561710376118,1.5739561710376118,0.0,0,0.0
